Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
QQQ,2025-04-25 18:02:00+00:00,BUY,470.24,15.0,145.8366666666643,470.24,0.0,0.0001366817320309083
QQQ,2025-04-25 18:52:00+00:00,SELL,471.37,15.0,7216.386666666664,471.37,0.0,7.094882224955066e-05
QQQ,2025-04-25 19:04:00+00:00,BUY,472.27,15.0,132.33666666666522,472.27,0.0,0.0001377688789287092
QQQ,2025-04-25 19:11:00+00:00,SELL,471.59,15.0,7206.186666666665,471.59,0.0,8.558224453700006e-05
QQQ,2025-04-25 19:24:00+00:00,BUY,472.08,15.0,124.98666666666486,472.08,0.0,0.0003497481813094572
QQQ,2025-04-25 19:29:00+00:00,SELL,471.435,15.0,7196.5116666666645,471.43500000000006,-8.526512829121202e-13,0.00014341441027994494
QQQ,2025-04-25 19:50:00+00:00,BUY,472.05,15.0,115.7616666666645,472.05,0.0,2.9632205070662932e-05
QQQ,2025-04-25 20:27:00+00:00,SELL,473.02,15.0,7211.061666666664,473.02,0.0,0.0021300766827605793
QQQ,2025-04-25 20:31:00+00:00,BUY,473.1496,15.0,113.81766666666316,473.1496,0.0,0.005742725880551302
QQQ,2025-04-25 20:44:00+00:00,SELL,472.83,15.0,7206.267666666663,472.83,0.0,0.00047852995597524406
QQQ,2025-04-25 20:58:00+00:00,BUY,473.03,15.0,110.81766666666316,473.03,0.0,0.003532736693358455
QQQ,2025-04-25 21:34:00+00:00,SELL,473.1,15.0,7207.317666666663,473.1,0.0,0.015889830508474576
QQQ,2025-04-25 21:40:00+00:00,BUY,473.14,15.0,110.21766666666372,473.14,0.0,0.013761467889908258
QQQ,2025-04-25 21:45:00+00:00,SELL,473.1,15.0,7206.717666666664,473.1,0.0,0.00423728813559322
QQQ,2025-04-25 22:49:00+00:00,BUY,472.5999,15.0,117.71916666666402,472.5999,0.0,0.006297229219143577
QQQ,2025-04-25 23:10:00+00:00,SELL,472.489,15.0,7205.054166666664,472.48900000000003,-8.526512829121202e-13,0.05067567567567568
QQQ,2025-04-25 23:36:00+00:00,BUY,472.65,15.0,115.30416666666406,472.65,0.0,0.028517110266159697
QQQ,2025-04-28 08:00:00+00:00,SELL,471.23,15.0,7183.754166666665,471.23,0.0,0.0016142918639690056
QQQ,2025-04-28 08:18:00+00:00,BUY,471.21,15.0,115.60416666666517,471.2099999999999,8.526512829121202e-13,0.019762845849802372
QQQ,2025-04-28 08:23:00+00:00,SELL,470.8,15.0,7177.604166666665,470.8,0.0,0.0066050198150594455
QQQ,2025-04-28 08:36:00+00:00,BUY,471.2,15.0,109.60416666666517,471.2,0.0,0.008269018743109152
QQQ,2025-04-28 09:10:00+00:00,SELL,471.61,15.0,7183.754166666666,471.61000000000007,-8.526512829121202e-13,0.042735042735042736
QQQ,2025-04-28 09:18:00+00:00,BUY,472.01,15.0,103.60416666666606,472.01,0.0,0.026041666666666668
QQQ,2025-04-28 09:57:00+00:00,SELL,472.34,15.0,7188.7041666666655,472.34,0.0,0.018656716417910446
QQQ,2025-04-28 10:31:00+00:00,BUY,472.13,15.0,106.7541666666657,472.13,0.0,0.004192286193404136
QQQ,2025-04-28 10:43:00+00:00,SELL,471.6,15.0,7180.754166666666,471.6,0.0,0.008695652173913044
QQQ,2025-04-28 11:06:00+00:00,BUY,471.59,15.0,106.90416666666624,471.59,0.0,0.0004957530488812506
QQQ,2025-04-28 11:20:00+00:00,SELL,471.45,15.0,7178.654166666666,471.45,0.0,0.004273504273504274
QQQ,2025-04-28 11:25:00+00:00,BUY,471.96,15.0,99.2541666666666,471.96,0.0,0.01296456352636128
QQQ,2025-04-28 11:49:00+00:00,SELL,472.27,15.0,7183.304166666666,472.27,0.0,0.009230769230769232
QQQ,2025-04-28 12:19:00+00:00,BUY,471.78,15.0,106.60416666666606,471.78,0.0,0.015274949083503055
QQQ,2025-04-28 13:29:00+00:00,SELL,473.01,15.0,7201.754166666666,473.01,0.0,0.0004478146644375448
QQQ,2025-04-28 13:43:00+00:00,BUY,473.81,15.0,94.60416666666606,473.81,0.0,2.8142113923029443e-05
QQQ,2025-04-28 13:54:00+00:00,SELL,472.8,15.0,7186.604166666666,472.80000000000007,-8.526512829121202e-13,0.00021005167271148702
QQQ,2025-04-28 14:10:00+00:00,BUY,472.4136,15.0,100.40016666666634,472.41360000000003,-8.526512829121202e-13,0.0003687496927085894
QQQ,2025-04-28 14:23:00+00:00,SELL,471.55,15.0,7173.650166666666,471.55,0.0,0.0001702456076633223
QQQ,2025-04-28 14:24:00+00:00,BUY,472.74,15.0,82.55016666666597,472.74,0.0,0.0001347043240088007
QQQ,2025-04-28 14:29:00+00:00,SELL,471.58,15.0,7156.250166666666,471.58,0.0,0.00033856988082340195
QQQ,2025-04-28 14:38:00+00:00,BUY,472.39,15.0,70.40016666666634,472.39,0.0,0.00023765764623867166
QQQ,2025-04-28 14:53:00+00:00,SELL,471.5146,15.0,7143.1191666666655,471.51460000000003,-8.526512829121202e-13,5.0692972940091044e-05
QQQ,2025-04-28 15:38:00+00:00,BUY,468.54,15.0,115.01916666666511,468.53999999999996,8.526512829121202e-13,0.00020696220870069127
QQQ,2025-04-28 15:48:00+00:00,SELL,467.97,15.0,7134.569166666665,467.97,0.0,0.00039901045407389675
QQQ,2025-04-28 15:55:00+00:00,BUY,468.36,15.0,109.16916666666476,468.36,0.0,0.0003599366511493977
QQQ,2025-04-28 15:57:00+00:00,SELL,467.94,15.0,7128.269166666665,467.94,0.0,0.00032073898261594715
QQQ,2025-04-28 16:19:00+00:00,BUY,467.2801,15.0,119.067666666665,467.2801,0.0,0.0008948812790836415
QQQ,2025-04-28 16:24:00+00:00,SELL,467.055,15.0,7124.892666666665,467.055,0.0,0.00022925964418903222
QQQ,2025-04-28 16:33:00+00:00,BUY,467.0854,15.0,118.61166666666486,467.0854,0.0,0.0004024360797360019
QQQ,2025-04-28 16:54:00+00:00,SELL,467.435,15.0,7130.1366666666645,467.435,0.0,0.00040905372238887375
QQQ,2025-04-28 17:26:00+00:00,BUY,467.2201,15.0,121.83516666666492,467.2201,0.0,5.035855289662396e-05
QQQ,2025-04-28 17:30:00+00:00,SELL,466.31,15.0,7116.485166666665,466.31,0.0,0.00039196216258590507
QQQ,2025-04-28 17:39:00+00:00,BUY,467.17,15.0,108.93516666666436,467.17,0.0,0.00017688262069290818
QQQ,2025-04-28 18:20:00+00:00,SELL,468.84,15.0,7141.535166666664,468.84,0.0,6.456611570247934e-05
QQQ,2025-04-28 18:21:00+00:00,BUY,468.91,15.0,107.88516666666328,468.91,0.0,0.00046175157765122367
QQQ,2025-04-28 19:40:00+00:00,SELL,472.21,15.0,7191.035166666663,472.21,0.0,0.0002354159800367249
QQQ,2025-04-28 19:41:00+00:00,BUY,472.33,15.0,106.0851666666631,472.33,0.0,0.00022286274626333462
QQQ,2025-04-28 20:00:00+00:00,SELL,472.08,15.0,7187.285166666663,472.08,0.0,3.959078959870776e-05
QQQ,2025-04-28 20:36:00+00:00,BUY,471.6,15.0,113.28516666666292,471.6,0.0,0.006915629322268326
QQQ,2025-04-28 20:41:00+00:00,SELL,471.46,15.0,7185.185166666663,471.46,0.0,0.005474452554744526
QQQ,2025-04-28 21:00:00+00:00,BUY,471.47,15.0,113.13516666666236,471.47,0.0,0.04285714285714286
QQQ,2025-04-28 21:21:00+00:00,SELL,471.47,15.0,7185.185166666663,471.47,0.0,0.05474452554744526
QQQ,2025-04-28 21:54:00+00:00,BUY,471.54,15.0,112.0851666666622,471.5400000000001,-8.526512829121202e-13,0.04132231404958678
QQQ,2025-04-28 22:00:00+00:00,SELL,471.21,15.0,7180.235166666662,471.21,0.0,0.004142502071251036
QQQ,2025-04-28 22:10:00+00:00,BUY,471.6,15.0,106.23516666666184,471.6,0.0,0.008081896551724138
QQQ,2025-04-28 22:13:00+00:00,SELL,471.1,15.0,7172.735166666662,471.1,0.0,0.016129032258064516
QQQ,2025-04-28 22:31:00+00:00,BUY,471.3402,15.0,102.63216666666176,471.3402,0.0,0.0035194744251525107
QQQ,2025-04-28 22:43:00+00:00,SELL,471.07,15.0,7168.682166666662,471.07,0.0,0.05514705882352941
QQQ,2025-04-28 22:53:00+00:00,BUY,471.35,15.0,98.43216666666194,471.35,0.0,0.11363636363636363
QQQ,2025-04-28 23:22:00+00:00,SELL,471.75,15.0,7174.682166666662,471.75,0.0,0.015806111696522657
QQQ,2025-04-28 23:29:00+00:00,BUY,472.03,15.0,94.23216666666212,472.03,0.0,0.029469548133595286
QQQ,2025-04-29 08:13:00+00:00,SELL,473.05,15.0,7189.982166666662,473.05,0.0,0.0036372453928225023
QQQ,2025-04-29 08:27:00+00:00,BUY,473.67,15.0,84.93216666666194,473.67,0.0,0.023255813953488372
QQQ,2025-04-29 09:07:00+00:00,SELL,473.81,15.0,7192.082166666662,473.81,0.0,0.024834437086092714
QQQ,2025-04-29 09:41:00+00:00,BUY,473.65,15.0,87.33216666666158,473.65,0.0,0.027777777777777776
QQQ,2025-04-29 10:03:00+00:00,SELL,473.5,15.0,7189.832166666662,473.5,0.0,0.015511892450879007
QQQ,2025-04-29 10:21:00+00:00,BUY,473.41,15.0,88.68216666666103,473.41,0.0,0.024630541871921183
QQQ,2025-04-29 10:34:00+00:00,SELL,472.35,15.0,7173.932166666661,472.35,0.0,0.000732493407559332
QQQ,2025-04-29 11:00:00+00:00,BUY,472.1,15.0,92.43216666666105,472.1,0.0,0.001120322652924042
QQQ,2025-04-29 11:31:00+00:00,SELL,472.07,15.0,7173.482166666661,472.07,0.0,0.007928118393234672
QQQ,2025-04-29 11:32:00+00:00,BUY,472.41,15.0,87.33216666666067,472.41,0.0,0.055970149253731345
QQQ,2025-04-29 11:39:00+00:00,SELL,472.03,15.0,7167.7821666666605,472.03,0.0,0.004407875404055245
QQQ,2025-04-29 12:00:00+00:00,BUY,474.74,15.0,46.68216666666012,474.74,0.0,0.00022452064841563263
QQQ,2025-04-29 12:05:00+00:00,SELL,472.12,15.0,7128.48216666666,472.12,0.0,0.0014092446448703494
QQQ,2025-04-29 12:30:00+00:00,BUY,471.56,15.0,55.08216666666067,471.56,0.0,0.007392804337111878
QQQ,2025-04-29 12:50:00+00:00,SELL,471.52,15.0,7127.88216666666,471.5199999999999,8.526512829121202e-13,0.0006505616515591795
QQQ,2025-04-29 13:21:00+00:00,BUY,469.89,15.0,79.53216666666049,469.89,0.0,0.0022275022275022277
QQQ,2025-04-29 13:39:00+00:00,SELL,470.01,15.0,7129.68216666666,470.01,0.0,0.00016274628938460202
QQQ,2025-04-29 13:40:00+00:00,BUY,470.7,15.0,69.18216666666012,470.7,0.0,0.00011383471199817864
QQQ,2025-04-29 14:19:00+00:00,SELL,472.9899,15.0,7164.03066666666,472.9899,0.0,0.00020032586340447127
QQQ,2025-04-29 14:34:00+00:00,BUY,472.71,15.0,73.38066666666055,472.7099999999999,8.526512829121202e-13,0.00020683664042139518
QQQ,2025-04-29 14:52:00+00:00,SELL,473.09,15.0,7169.73066666666,473.09,0.0,0.0009569988516013781
QQQ,2025-04-29 14:55:00+00:00,BUY,474.23,15.0,56.28066666665927,474.23,0.0,0.00016388606640663412
QQQ,2025-04-29 15:07:00+00:00,SELL,473.862,15.0,7164.21066666666,473.862,0.0,0.0009796238244514106
QQQ,2025-04-29 15:09:00+00:00,BUY,473.98,15.0,54.51066666665884,473.98,0.0,0.0005607895917451772
QQQ,2025-04-29 15:11:00+00:00,SELL,473.26,15.0,7153.4106666666585,473.26,0.0,0.0002086753290114354
QQQ,2025-04-29 15:29:00+00:00,BUY,473.19,15.0,55.56066666665811,473.19,0.0,0.0003432651379925855
QQQ,2025-04-29 15:33:00+00:00,SELL,472.292,15.0,7139.940666666657,472.29200000000003,-8.526512829121202e-13,0.00030067350865939705
QQQ,2025-04-29 15:40:00+00:00,BUY,473.075,15.0,43.81566666665731,473.075,0.0,0.0005777007510109763
QQQ,2025-04-29 15:56:00+00:00,SELL,473.17,15.0,7141.3656666666575,473.17,0.0,0.0008595003438001375
QQQ,2025-04-29 16:04:00+00:00,BUY,473.75,15.0,35.11566666665749,473.75,0.0,0.0004312699462350134
QQQ,2025-04-29 16:18:00+00:00,SELL,473.56,15.0,7138.515666666657,473.56,0.0,0.00016593654586486128
QQQ,2025-04-29 16:35:00+00:00,BUY,473.71,15.0,32.86566666665749,473.71000000000004,-8.526512829121202e-13,0.0003852673755586377
QQQ,2025-04-29 16:40:00+00:00,SELL,473.42,15.0,7134.165666666658,473.42,0.0,0.0003402749421532598
QQQ,2025-04-29 16:43:00+00:00,BUY,473.86,15.0,26.265666666657125,473.86,0.0,0.0006034274680183442
QQQ,2025-04-29 16:47:00+00:00,SELL,472.7,15.0,7116.765666666657,472.69999999999993,8.526512829121202e-13,0.0002774027703289997
QQQ,2025-04-29 17:06:00+00:00,BUY,472.225,15.0,33.390666666657125,472.225,0.0,0.0002827521206409048
QQQ,2025-04-29 18:12:00+00:00,SELL,475.67,15.0,7168.440666666657,475.67,0.0,0.00042713138561421496
QQQ,2025-04-29 18:16:00+00:00,BUY,476.27,15.0,24.390666666658035,476.27,0.0,0.00025079837482653113
QQQ,2025-04-29 18:21:00+00:00,SELL,475.3,15.0,7153.890666666658,475.3,0.0,0.000148969133595519
QQQ,2025-04-29 18:27:00+00:00,BUY,475.98,15.0,14.190666666657307,475.9800000000001,-8.526512829121202e-13,0.00026782844695211227
QQQ,2025-04-29 18:46:00+00:00,SELL,475.93,15.0,7153.140666666657,475.93,0.0,0.0003292072688964972
QQQ,2025-04-29 19:10:00+00:00,BUY,475.79,15.0,16.29066666665676,475.79,0.0,0.0002973712382538361
QQQ,2025-04-29 19:16:00+00:00,SELL,475.32,15.0,7146.090666666657,475.32,0.0,0.00032796921462305403
QQQ,2025-04-29 19:24:00+00:00,BUY,475.73,15.0,10.140666666656216,475.73,0.0,0.0006790710308298248
QQQ,2025-04-29 19:25:00+00:00,SELL,475.42,15.0,7141.440666666656,475.42,0.0,0.00014773230905599054
QQQ,2025-04-29 19:31:00+00:00,BUY,475.6,15.0,7.440666666656398,475.6,0.0,0.0001238390092879257
QQQ,2025-04-29 19:37:00+00:00,SELL,475.17,15.0,7134.990666666657,475.17,0.0,0.0004189125031418438
QQQ,2025-04-29 19:49:00+00:00,BUY,475.81,14.0,473.6506666666564,475.81,0.0,0.0001212205174384373
QQQ,2025-04-29 20:00:00+00:00,SELL,475.3601,14.0,7128.6920666666565,475.3601,0.0,5.005667130286789e-05
QQQ,2025-04-29 20:23:00+00:00,BUY,475.19,15.0,0.8420666666561374,475.19,0.0,0.007320644216691069
QQQ,2025-04-29 20:29:00+00:00,SELL,474.68,15.0,7121.042066666656,474.68,0.0,0.0005675154175021755
QQQ,2025-04-29 20:49:00+00:00,BUY,473.9,15.0,12.542066666655955,473.9,0.0,0.0014438348252959862
QQQ,2025-04-29 20:50:00+00:00,SELL,473.87,15.0,7120.592066666656,473.87000000000006,-8.526512829121202e-13,0.0006754322766570605
QQQ,2025-04-29 20:55:00+00:00,BUY,474.5,15.0,3.0920666666561374,474.5,0.0,0.0008405715886803026
QQQ,2025-04-29 21:06:00+00:00,SELL,474.22,15.0,7116.392066666656,474.21999999999997,8.526512829121202e-13,0.024390243902439025
QQQ,2025-04-29 21:27:00+00:00,BUY,474.15,15.0,4.142066666656319,474.15,0.0,0.007260406582768635
QQQ,2025-04-29 21:35:00+00:00,SELL,473.95,15.0,7113.392066666656,473.95,0.0,0.01122754491017964
QQQ,2025-04-29 21:53:00+00:00,BUY,474.0,15.0,3.3920666666563197,474.0,0.0,0.017921146953405017
QQQ,2025-04-29 22:03:00+00:00,SELL,473.95,15.0,7112.642066666656,473.94999999999993,8.526512829121202e-13,0.001533428746677571
QQQ,2025-04-29 22:13:00+00:00,BUY,474.25,14.0,473.1420666666563,474.25,0.0,0.00849514563106796
QQQ,2025-04-29 22:25:00+00:00,SELL,473.9,14.0,7107.742066666656,473.9,0.0,0.05303030303030303
QQQ,2025-04-29 22:46:00+00:00,BUY,473.9847,14.0,471.9562666666561,473.9847,0.0,0.016548463356973995
QQQ,2025-04-29 22:56:00+00:00,SELL,473.63,14.0,7102.776266666656,473.63,0.0,0.008158508158508158
QQQ,2025-04-29 23:21:00+00:00,BUY,473.55,14.0,473.076266666656,473.55000000000007,-7.958078640513122e-13,0.005949851253718657
QQQ,2025-04-29 23:51:00+00:00,SELL,473.51,14.0,7102.216266666655,473.51,0.0,0.025830258302583026
QQQ,2025-04-30 08:01:00+00:00,BUY,473.95,14.0,466.9162666666553,473.94999999999993,7.958078640513122e-13,0.002097064110245656
QQQ,2025-04-30 08:25:00+00:00,SELL,474.03,14.0,7103.336266666655,474.03,0.0,0.0037313432835820895
QQQ,2025-04-30 08:49:00+00:00,BUY,473.83,14.0,469.7162666666554,473.83,0.0,0.014344262295081968
QQQ,2025-04-30 09:01:00+00:00,SELL,473.89,14.0,7104.176266666656,473.88999999999993,7.958078640513122e-13,0.01728395061728395
QQQ,2025-04-30 09:07:00+00:00,BUY,474.12,14.0,466.4962666666552,474.12,0.0,0.016203703703703703
QQQ,2025-04-30 09:47:00+00:00,SELL,474.32,14.0,7106.976266666655,474.32,0.0,0.007194244604316547
QQQ,2025-04-30 10:53:00+00:00,BUY,473.44,15.0,5.376266666654374,473.44,0.0,0.023291925465838508
QQQ,2025-04-30 11:16:00+00:00,SELL,473.89,15.0,7113.726266666654,473.89000000000004,-8.526512829121202e-13,0.00583203732503888
QQQ,2025-04-30 12:58:00+00:00,BUY,466.92,15.0,109.92626666665365,466.92,0.0,0.00021329844718730447
QQQ,2025-04-30 13:01:00+00:00,SELL,466.3999,15.0,7105.924766666653,466.39989999999995,8.526512829121202e-13,0.00019497738262361567
QQQ,2025-04-30 13:19:00+00:00,BUY,466.26,15.0,112.0247666666537,466.26,0.0,0.0006451612903225806
QQQ,2025-04-30 13:33:00+00:00,SELL,466.54,15.0,7110.124766666654,466.5400000000001,-8.526512829121202e-13,5.035348143970674e-05
QQQ,2025-04-30 14:04:00+00:00,BUY,464.0,15.0,150.12476666665407,464.0,0.0,4.854588881049627e-05
QQQ,2025-04-30 14:41:00+00:00,SELL,466.705,15.0,7150.699766666654,466.70500000000004,-8.526512829121202e-13,8.275953389830508e-05
QQQ,2025-04-30 14:44:00+00:00,BUY,468.17,15.0,128.1497666666537,468.17,0.0,5.526164547075554e-05
QQQ,2025-04-30 14:51:00+00:00,SELL,467.0,15.0,7133.149766666654,467.0,0.0,4.991979552851751e-05
QQQ,2025-04-30 14:53:00+00:00,BUY,468.03,15.0,112.69976666665389,468.03,0.0,0.00011361914861384639
QQQ,2025-04-30 15:27:00+00:00,SELL,469.4,15.0,7153.699766666654,469.4,0.0,0.000140507325115216
QQQ,2025-04-30 15:30:00+00:00,BUY,469.99,15.0,103.84976666665352,469.99,0.0,0.00013059604032805724
QQQ,2025-04-30 15:39:00+00:00,SELL,469.76,15.0,7150.249766666653,469.76,0.0,0.0004551247041689423
QQQ,2025-04-30 15:44:00+00:00,BUY,470.7,15.0,89.74976666665316,470.7,0.0,3.713257318830176e-05
QQQ,2025-04-30 16:12:00+00:00,SELL,470.5028,15.0,7147.291766666653,470.5028,0.0,0.00013967520858164482
QQQ,2025-04-30 16:38:00+00:00,BUY,469.91,15.0,98.64176666665207,469.91,0.0,6.769869567179673e-05
QQQ,2025-04-30 17:06:00+00:00,SELL,469.615,15.0,7142.866766666652,469.615,0.0,0.00020920502092050208
QQQ,2025-04-30 17:21:00+00:00,BUY,469.7397,15.0,96.77126666665208,469.7397000000001,-8.526512829121202e-13,0.0005242922055225446
QQQ,2025-04-30 17:49:00+00:00,SELL,471.6,15.0,7170.771266666652,471.6,0.0,0.00020681097476906108
QQQ,2025-04-30 17:52:00+00:00,BUY,471.92,15.0,91.9712666666519,471.92,0.0,0.0004261605773055287
QQQ,2025-04-30 17:59:00+00:00,SELL,471.445,15.0,7163.646266666652,471.445,0.0,0.00019909213984231904
QQQ,2025-04-30 18:08:00+00:00,BUY,472.4,15.0,77.64626666665208,472.4,0.0,4.014774369680424e-05
QQQ,2025-04-30 18:25:00+00:00,SELL,472.4999,15.0,7165.144766666653,472.4999,0.0,0.00013631654519347862
QQQ,2025-04-30 18:48:00+00:00,BUY,472.03,15.0,84.69476666665287,472.03,0.0,0.00020573309559731174
QQQ,2025-04-30 18:59:00+00:00,SELL,471.3964,15.0,7155.640766666654,471.3964,0.0,8.546326788746197e-05
QQQ,2025-04-30 19:05:00+00:00,BUY,472.11,15.0,73.99076666665314,472.11,0.0,0.00017773354187402247
QQQ,2025-04-30 19:23:00+00:00,SELL,472.0,15.0,7153.990766666653,472.0,0.0,0.00019603743007998327
QQQ,2025-04-30 19:39:00+00:00,BUY,471.8751,15.0,75.86426666665375,471.87510000000003,-8.526512829121202e-13,0.00013852462044253999
QQQ,2025-04-30 20:48:00+00:00,SELL,480.44,15.0,7282.464266666654,480.44,0.0,0.00034153005464480874
QQQ,2025-04-30 21:24:00+00:00,BUY,480.25,15.0,78.71426666665411,480.25,0.0,0.002670940170940171
QQQ,2025-04-30 21:38:00+00:00,SELL,480.2,15.0,7281.714266666654,480.2,0.0,0.005334281650071123
QQQ,2025-04-30 22:00:00+00:00,BUY,480.39,15.0,75.86426666665466,480.39,0.0,7.681356834871312e-05
QQQ,2025-04-30 22:25:00+00:00,SELL,481.5601,15.0,7299.265766666655,481.5601,0.0,0.0027522935779816515
QQQ,2025-04-30 22:34:00+00:00,BUY,481.75,15.0,73.0157666666546,481.75,0.0,0.0028647822765469825
QQQ,2025-04-30 22:37:00+00:00,SELL,481.5999,15.0,7297.014266666654,481.5999,0.0,0.0026690391459074734
QQQ,2025-04-30 22:56:00+00:00,BUY,481.65,15.0,72.2642666666543,481.65,0.0,0.001911802192199847
QQQ,2025-04-30 23:08:00+00:00,SELL,481.24,15.0,7290.864266666655,481.23999999999995,8.526512829121202e-13,0.001424230915305735
QQQ,2025-04-30 23:22:00+00:00,BUY,481.7,15.0,65.36426666665466,481.7,0.0,0.007338551859099804
QQQ,2025-04-30 23:39:00+00:00,SELL,482.03,15.0,7295.8142666666545,482.0299999999999,8.526512829121202e-13,0.0026920315865039484
QQQ,2025-04-30 23:50:00+00:00,BUY,482.31,15.0,61.16426666665484,482.31,0.0,0.0005106556818955539
QQQ,2025-04-30 23:57:00+00:00,SELL,482.05,15.0,7291.914266666655,482.05,0.0,0.0022013501614323453
QQQ,2025-05-01 08:00:00+00:00,BUY,482.95,15.0,47.66426666665484,482.95000000000005,-8.526512829121202e-13,0.006002400960384154
QQQ,2025-05-01 09:24:00+00:00,SELL,483.6,15.0,7301.664266666655,483.59999999999997,8.526512829121202e-13,0.00562429696287964
QQQ,2025-05-01 09:30:00+00:00,BUY,484.03,15.0,41.21426666665502,484.0299999999999,8.526512829121202e-13,0.006756756756756757
QQQ,2025-05-01 10:03:00+00:00,SELL,484.33,15.0,7306.164266666655,484.33,0.0,0.032679738562091505
QQQ,2025-05-01 10:19:00+00:00,BUY,484.67,15.0,36.11426666665466,484.66999999999996,8.526512829121202e-13,0.003351206434316354
QQQ,2025-05-01 10:26:00+00:00,SELL,484.24,15.0,7299.714266666655,484.23999999999995,8.526512829121202e-13,0.005594927265945543
QQQ,2025-05-01 10:55:00+00:00,BUY,484.2,15.0,36.71426666665502,484.2,0.0,0.002383600826314953
QQQ,2025-05-01 11:18:00+00:00,SELL,484.11,15.0,7298.364266666656,484.11,0.0,0.0032017075773745998
QQQ,2025-05-01 11:33:00+00:00,BUY,484.17,15.0,35.814266666655385,484.1700000000001,-8.526512829121202e-13,0.00991407799074686
QQQ,2025-05-01 11:59:00+00:00,SELL,484.29,15.0,7300.164266666656,484.29,0.0,0.037037037037037035
QQQ,2025-05-01 12:06:00+00:00,BUY,484.6,15.0,31.16426666665575,484.6,0.0,0.005773672055427252
QQQ,2025-05-01 12:23:00+00:00,SELL,484.22,15.0,7294.464266666656,484.22,0.0,0.001710961560396943
QQQ,2025-05-01 12:48:00+00:00,BUY,483.57,15.0,40.91426666665575,483.57,0.0,0.00218435998252512
QQQ,2025-05-01 12:50:00+00:00,SELL,483.52,15.0,7293.714266666655,483.52,0.0,0.003446691176470588
QQQ,2025-05-01 13:10:00+00:00,BUY,483.56,15.0,40.314266666655385,483.55999999999995,8.526512829121202e-13,0.0007687182903705222
QQQ,2025-05-01 13:30:00+00:00,SELL,483.19,15.0,7288.164266666656,483.19,0.0,2.974237157739659e-05
QQQ,2025-05-01 13:47:00+00:00,BUY,483.37,15.0,37.61426666665557,483.37,0.0,0.00011250365636883198
QQQ,2025-05-01 13:57:00+00:00,SELL,482.28,15.0,7271.814266666655,482.2799999999999,8.526512829121202e-13,9.138540270500792e-05
QQQ,2025-05-01 14:15:00+00:00,BUY,482.73,15.0,30.864266666654657,482.73,0.0,0.0001686814731515322
QQQ,2025-05-01 15:25:00+00:00,SELL,486.15,15.0,7323.114266666655,486.15,0.0,0.00023976982097186701
QQQ,2025-05-01 16:09:00+00:00,BUY,484.1201,15.0,61.31276666665508,484.1201,0.0,0.0002050580997949419
QQQ,2025-05-01 16:15:00+00:00,SELL,482.87,15.0,7304.362766666655,482.87,0.0,0.00010991668315416914
QQQ,2025-05-01 16:28:00+00:00,BUY,483.31,15.0,54.712766666655625,483.31,0.0,0.00044232130219391363
QQQ,2025-05-01 16:43:00+00:00,SELL,483.22,15.0,7303.012766666656,483.21999999999997,8.526512829121202e-13,0.0005747787101965744
QQQ,2025-05-01 17:01:00+00:00,BUY,483.36,15.0,52.61276666665526,483.36,0.0,0.000259259899407159
QQQ,2025-05-01 17:27:00+00:00,SELL,483.88,15.0,7310.812766666655,483.88,0.0,0.00015831468738126397
QQQ,2025-05-01 17:57:00+00:00,BUY,483.8401,15.0,53.21126666665532,483.84010000000006,-8.526512829121202e-13,0.0004274356709315248
QQQ,2025-05-01 18:23:00+00:00,SELL,484.37,15.0,7318.761266666655,484.37,0.0,0.0004178738578114553
QQQ,2025-05-01 18:32:00+00:00,BUY,484.83,15.0,46.31126666665568,484.83,0.0,0.000292169848071679
QQQ,2025-05-01 18:54:00+00:00,SELL,484.47,15.0,7313.361266666656,484.47,0.0,0.00037913254473764026
