Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
WMT,2025-04-30 14:02:00+00:00,BUY,95.32,71.0,6.895766666656527,95.32,0.0,0.0010255076985296243
WMT,2025-04-30 14:07:00+00:00,SELL,95.1,71.0,6758.995766666656,95.1,0.0,0.00033053080453991044
WMT,2025-04-30 14:12:00+00:00,BUY,95.19,71.0,0.5057666666562,95.19000000000001,-1.0089706847793423e-12,0.0007084131545338442
WMT,2025-04-30 15:27:00+00:00,SELL,96.245,71.0,6833.900766666657,96.24499999999999,1.0089706847793423e-12,0.0014176750129787149
WMT,2025-04-30 15:45:00+00:00,BUY,96.27,70.0,95.000766666657,96.27,0.0,0.0034059945504087193
WMT,2025-04-30 15:46:00+00:00,SELL,96.2209,70.0,6830.463766666657,96.2209,0.0,0.0017436357295870075
WMT,2025-04-30 15:50:00+00:00,BUY,96.32,70.0,88.0637666666571,96.32,0.0,0.001285488669335586
WMT,2025-04-30 16:14:00+00:00,SELL,96.36,70.0,6833.263766666657,96.35999999999999,9.947598300641403e-13,0.002479280300347099
WMT,2025-04-30 16:20:00+00:00,BUY,96.4685,70.0,80.46876666665685,96.4685,0.0,0.002076042469897384
WMT,2025-04-30 16:23:00+00:00,SELL,96.417,70.0,6829.658766666657,96.417,0.0,0.002624868756562172
WMT,2025-04-30 16:28:00+00:00,BUY,96.49,70.0,75.35876666665808,96.49,0.0,0.001183431952662722
WMT,2025-04-30 17:06:00+00:00,SELL,96.75,70.0,6847.858766666658,96.75,0.0,0.0008188858473128846
WMT,2025-04-30 17:20:00+00:00,BUY,96.785,70.0,72.90876666665827,96.785,0.0,0.0009020618556701031
WMT,2025-04-30 17:49:00+00:00,SELL,97.0,70.0,6862.908766666658,97.0,0.0,0.0019407785294443829
WMT,2025-04-30 17:52:00+00:00,BUY,97.1298,70.0,63.822766666658026,97.1298,0.0,0.002705418566901136
WMT,2025-04-30 17:57:00+00:00,SELL,97.04,70.0,6856.622766666658,97.04,0.0,0.0024975024975024975
WMT,2025-04-30 18:09:00+00:00,BUY,97.09,70.0,60.322766666658026,97.09,0.0,0.0008372204281784475
WMT,2025-04-30 18:22:00+00:00,SELL,97.02,70.0,6851.722766666658,97.02,0.0,0.0011283043197936814
WMT,2025-04-30 18:34:00+00:00,BUY,97.0678,70.0,56.97676666665757,97.0678,0.0,0.0006902672320283996
WMT,2025-04-30 18:37:00+00:00,SELL,97.02,70.0,6848.376766666657,97.02,0.0,0.0008695652173913044
WMT,2025-04-30 18:41:00+00:00,BUY,97.1,70.0,51.3767666666572,97.09999999999998,9.947598300641403e-13,0.0006702797939368405
WMT,2025-04-30 18:53:00+00:00,SELL,97.01,70.0,6842.076766666658,97.01,0.0,0.0004890795522826041
WMT,2025-04-30 19:09:00+00:00,BUY,96.93,70.0,56.97676666665757,96.93,0.0,0.0010278397744625867
WMT,2025-04-30 19:24:00+00:00,SELL,96.905,70.0,6840.326766666658,96.905,0.0,0.0016605778811026237
WMT,2025-04-30 19:41:00+00:00,BUY,96.92,70.0,55.926766666657386,96.92,0.0,0.0006991191099214989
WMT,2025-04-30 20:00:00+00:00,SELL,96.92,70.0,6840.326766666658,96.92,0.0,6.982188437296457e-06
WMT,2025-04-30 20:34:00+00:00,BUY,97.13,70.0,41.22676666665848,97.13,0.0,0.045992115637319315
WMT,2025-04-30 20:50:00+00:00,SELL,97.0,70.0,6831.2267666666585,97.0,0.0,0.013666536509176102
WMT,2025-04-30 20:59:00+00:00,BUY,97.25,70.0,23.72676666665848,97.25,0.0,0.07
WMT,2025-04-30 21:05:00+00:00,SELL,97.15,70.0,6824.2267666666585,97.15,0.0,0.028877887788778877
WMT,2025-04-30 21:19:00+00:00,BUY,97.24,70.0,17.426766666659205,97.24,0.0,0.23178807947019867
WMT,2025-04-30 22:10:00+00:00,SELL,97.49,70.0,6841.7267666666585,97.49,0.0,0.2845528455284553
WMT,2025-04-30 22:27:00+00:00,BUY,97.4788,70.0,18.210766666657943,97.4788,0.0,0.10869565217391304
WMT,2025-04-30 22:29:00+00:00,SELL,97.03,70.0,6810.310766666658,97.03,0.0,0.09186351706036745
WMT,2025-04-30 23:42:00+00:00,BUY,97.4755,69.0,84.50126666665892,97.4755,0.0,0.17164179104477612
WMT,2025-05-01 11:04:00+00:00,SELL,97.4,69.0,6805.101266666659,97.4,0.0,0.045938748335552594
WMT,2025-05-01 12:52:00+00:00,BUY,97.35,69.0,87.95126666665965,97.35,0.0,0.23310810810810811
WMT,2025-05-01 12:58:00+00:00,SELL,97.12,69.0,6789.23126666666,97.12,0.0,0.06057945566286216
WMT,2025-05-01 13:22:00+00:00,BUY,97.17,69.0,84.50126666665983,97.17,0.0,0.5267175572519084
WMT,2025-05-01 13:30:00+00:00,SELL,96.795,69.0,6763.35626666666,96.795,0.0,0.00019136792008031905
WMT,2025-05-01 13:32:00+00:00,BUY,97.3,69.0,49.656266666660485,97.3,0.0,0.001515251334079979
WMT,2025-05-01 13:33:00+00:00,SELL,97.055,69.0,6746.451266666661,97.055,0.0,0.0013872971831835454
WMT,2025-05-01 13:34:00+00:00,BUY,97.105,69.0,46.20626666666067,97.105,0.0,0.0010023096701093825
WMT,2025-05-01 13:43:00+00:00,SELL,96.96,69.0,6736.44626666666,96.96,0.0,0.001444270015698587
WMT,2025-05-01 13:56:00+00:00,BUY,97.06,69.0,39.30626666666012,97.06,0.0,0.0017034092872836794
WMT,2025-05-01 14:31:00+00:00,SELL,97.335,69.0,6755.42126666666,97.335,0.0,0.002110156273892168
WMT,2025-05-01 14:47:00+00:00,BUY,97.47,69.0,29.99126666665961,97.47,0.0,0.0016210501585809938
WMT,2025-05-01 14:54:00+00:00,SELL,97.42,69.0,6751.97126666666,97.42,0.0,0.0017882596864066346
WMT,2025-05-01 14:56:00+00:00,BUY,97.47,69.0,26.541266666659794,97.47,0.0,0.004508919819643208
WMT,2025-05-01 15:03:00+00:00,SELL,97.38,69.0,6745.761266666659,97.38,0.0,0.003736596989060977
WMT,2025-05-01 15:15:00+00:00,BUY,97.52,69.0,16.88126666665903,97.52,0.0,0.0016667874483658235
WMT,2025-05-01 15:22:00+00:00,SELL,97.38,69.0,6736.101266666658,97.38,0.0,0.008704427904629747
WMT,2025-05-01 15:36:00+00:00,BUY,97.56,69.0,4.461266666658048,97.56000000000002,-9.805489753489383e-13,0.0027659745049306503
WMT,2025-05-01 15:46:00+00:00,SELL,97.42,69.0,6726.4412666666585,97.42,0.0,0.003343671254119015
WMT,2025-05-01 16:05:00+00:00,BUY,97.41,69.0,5.151266666658557,97.41,0.0,0.004841765490141043
WMT,2025-05-01 16:14:00+00:00,SELL,97.235,69.0,6714.366266666659,97.235,0.0,0.002078751544000241
WMT,2025-05-01 16:27:00+00:00,BUY,97.345,68.0,94.90626666665868,97.345,0.0,0.0048623525205577405
WMT,2025-05-01 16:34:00+00:00,SELL,97.32,68.0,6712.666266666658,97.32000000000001,-9.663381206337363e-13,0.006155517335023083
WMT,2025-05-01 16:58:00+00:00,BUY,97.19,69.0,6.556266666658303,97.19,0.0,0.004635539133355728
WMT,2025-05-01 17:26:00+00:00,SELL,97.4598,69.0,6731.282466666658,97.4598,0.0,0.002878238017769991
WMT,2025-05-01 18:06:00+00:00,BUY,97.33,69.0,15.512466666658838,97.33,0.0,0.005830657427750549
WMT,2025-05-01 18:24:00+00:00,SELL,97.44,69.0,6738.8724666666585,97.44,0.0,0.003967797584818861
WMT,2025-05-01 18:29:00+00:00,BUY,97.56,69.0,7.232466666658183,97.56,0.0,0.005647405467343264
WMT,2025-05-01 18:53:00+00:00,SELL,97.58,69.0,6740.252466666658,97.58,0.0,0.00334286129547987
WMT,2025-05-01 19:06:00+00:00,BUY,97.575,69.0,7.577466666657528,97.575,0.0,0.005205582798943795
WMT,2025-05-01 19:09:00+00:00,SELL,97.56,69.0,6739.217466666658,97.56,0.0,0.0016901822457378013
WMT,2025-05-01 19:15:00+00:00,BUY,97.598,69.0,4.95546666665814,97.598,0.0,0.004593569003395246
WMT,2025-05-01 19:41:00+00:00,SELL,97.7,69.0,6746.255466666658,97.7,0.0,0.002024529076932105
WMT,2025-05-01 19:46:00+00:00,BUY,97.85,68.0,92.45546666665904,97.85,0.0,0.0020079728333087256
WMT,2025-05-01 19:51:00+00:00,SELL,97.51,68.0,6723.135466666659,97.51,0.0,0.001167622514509427
WMT,2025-05-01 20:19:00+00:00,BUY,97.4216,69.0,1.0450666666592952,97.4216,0.0,0.01973119816985988
WMT,2025-05-01 20:30:00+00:00,SELL,97.16,69.0,6705.085066666659,97.16,0.0,0.005247148288973384
WMT,2025-05-01 20:37:00+00:00,BUY,97.41,68.0,81.20506666665915,97.41,0.0,0.008216529724504592
WMT,2025-05-01 20:40:00+00:00,SELL,97.01,68.0,6677.885066666659,97.01,0.0,0.001678929435583428
WMT,2025-05-01 21:11:00+00:00,BUY,97.38,68.0,56.045066666659295,97.38,0.0,0.20923076923076922
WMT,2025-05-01 21:17:00+00:00,SELL,96.8,68.0,6638.445066666659,96.8,0.0,0.6181818181818182
WMT,2025-05-01 21:21:00+00:00,BUY,97.14,68.0,32.925066666658495,97.14,0.0,0.0753045404208195
WMT,2025-05-01 21:22:00+00:00,SELL,97.14,68.0,6638.445066666659,97.14000000000001,-9.663381206337363e-13,0.3675675675675676
WMT,2025-05-01 21:23:00+00:00,BUY,97.14,68.0,32.925066666658495,97.14,0.0,0.09728183118741059
WMT,2025-05-01 21:56:00+00:00,SELL,97.08,68.0,6634.365066666658,97.08,0.0,0.10413476263399694
WMT,2025-05-01 23:59:00+00:00,BUY,97.02,68.0,37.00506666665842,97.02,0.0,0.09728183118741059
WMT,2025-05-02 12:51:00+00:00,SELL,97.8,68.0,6687.405066666658,97.8,0.0,0.14376321353065538
WMT,2025-05-02 12:53:00+00:00,BUY,97.916,68.0,29.117066666658506,97.916,0.0,0.16831683168316833
WMT,2025-05-02 12:58:00+00:00,SELL,97.81,68.0,6680.197066666658,97.81,0.0,0.14049586776859505
WMT,2025-05-02 13:05:00+00:00,BUY,97.92,68.0,21.63706666665803,97.92,0.0,0.11129296235679215
WMT,2025-05-02 13:22:00+00:00,SELL,97.77,68.0,6669.997066666658,97.77,0.0,0.163855421686747
WMT,2025-05-02 13:31:00+00:00,BUY,98.4705,67.0,72.47356666665746,98.4705,0.0,0.0006065653913704756
WMT,2025-05-02 14:10:00+00:00,SELL,99.055,67.0,6709.158566666658,99.055,0.0,0.002500186581088141
WMT,2025-05-02 14:16:00+00:00,BUY,99.13,67.0,67.44856666665783,99.13,0.0,0.001980022459956262
WMT,2025-05-02 14:28:00+00:00,SELL,99.11,67.0,6707.818566666658,99.11,0.0,0.0015207226837350765
WMT,2025-05-02 14:29:00+00:00,BUY,99.16,67.0,64.09856666665837,99.16000000000001,-9.521272659185342e-13,0.0012621743307650285
WMT,2025-05-02 14:31:00+00:00,SELL,99.04,67.0,6699.778566666659,99.04,0.0,0.0020764891836608196
WMT,2025-05-02 14:32:00+00:00,BUY,99.04,67.0,64.09856666665837,99.04,0.0,0.003785952421314347
WMT,2025-05-02 14:33:00+00:00,SELL,98.94,67.0,6693.078566666658,98.94,0.0,0.0026367571822117275
WMT,2025-05-02 15:08:00+00:00,BUY,98.52,67.0,92.2385666666578,98.52,0.0,0.00450935522950599
WMT,2025-05-02 15:09:00+00:00,SELL,98.34,67.0,6681.018566666658,98.34,0.0,0.0029695948940696745
WMT,2025-05-02 15:20:00+00:00,BUY,98.41,67.0,87.5485666666591,98.41,0.0,0.007426291287962758
WMT,2025-05-02 15:45:00+00:00,SELL,98.48,67.0,6685.708566666659,98.48,0.0,0.006059509812788279
WMT,2025-05-02 16:02:00+00:00,BUY,98.6,67.0,79.50856666665914,98.6,0.0,0.001878118517687952
WMT,2025-05-02 16:16:00+00:00,SELL,98.42,67.0,6673.64856666666,98.42,0.0,0.0036220131906152015
WMT,2025-05-02 16:57:00+00:00,BUY,98.35,67.0,84.19856666665964,98.35,0.0,0.009637514384349828
WMT,2025-05-02 17:16:00+00:00,SELL,98.44,67.0,6679.678566666659,98.44,0.0,0.00430342346971546
WMT,2025-05-02 17:17:00+00:00,BUY,98.46,67.0,82.8585666666595,98.45999999999998,9.521272659185342e-13,0.012474399553155838
WMT,2025-05-02 17:25:00+00:00,SELL,98.41,67.0,6676.328566666659,98.41,0.0,0.005480124325208572
WMT,2025-05-02 17:44:00+00:00,BUY,98.47,67.0,78.83856666665906,98.47,0.0,0.004084369665935138
WMT,2025-05-02 17:51:00+00:00,SELL,98.38,67.0,6670.298566666659,98.38,0.0,0.0028775124549046556
WMT,2025-05-02 17:57:00+00:00,BUY,98.445,67.0,74.4835666666595,98.445,0.0,0.009448596812861374
WMT,2025-05-02 17:59:00+00:00,SELL,98.425,67.0,6668.958566666659,98.425,0.0,0.0038996565974041093
WMT,2025-05-02 18:00:00+00:00,BUY,98.47,67.0,71.46856666665917,98.47,0.0,0.004078651001400134
WMT,2025-05-02 18:46:00+00:00,SELL,98.75,67.0,6687.718566666659,98.75,0.0,0.006878850102669405
WMT,2025-05-02 18:58:00+00:00,BUY,98.65,67.0,78.16856666665899,98.65,0.0,0.009321090706733445
WMT,2025-05-02 19:02:00+00:00,SELL,98.67,67.0,6689.058566666659,98.67,0.0,0.004650839927807858
WMT,2025-05-02 19:03:00+00:00,BUY,98.69,67.0,76.82856666665975,98.69,0.0,0.00501271883884483
WMT,2025-05-02 19:12:00+00:00,SELL,98.565,67.0,6680.683566666659,98.565,0.0,0.003910581917936147
WMT,2025-05-02 19:16:00+00:00,BUY,98.755,67.0,64.09856666665928,98.755,0.0,0.0030862775807268873
WMT,2025-05-02 19:33:00+00:00,SELL,98.76,67.0,6681.018566666659,98.76,0.0,0.002793878487135649
WMT,2025-05-02 19:40:00+00:00,BUY,98.861,67.0,57.331566666659455,98.86100000000002,-9.521272659185342e-13,0.0025141656347330106
WMT,2025-05-02 19:46:00+00:00,SELL,98.705,67.0,6670.566566666659,98.705,0.0,0.0025086116519394937
WMT,2025-05-02 19:53:00+00:00,BUY,98.885,67.0,45.271566666659055,98.885,0.0,0.0010944135903299575
WMT,2025-05-02 19:57:00+00:00,SELL,98.74,67.0,6660.851566666659,98.74,0.0,0.0007229643697261367
WMT,2025-05-02 20:14:00+00:00,BUY,98.8,67.0,41.25156666665953,98.8,0.0,0.5630252100840336
WMT,2025-05-02 21:56:00+00:00,SELL,98.6532,67.0,6651.01596666666,98.6532,0.0,0.4407894736842105
WMT,2025-05-05 10:23:00+00:00,BUY,98.69,67.0,38.78596666665999,98.69,0.0,0.04219143576826197
WMT,2025-05-05 12:08:00+00:00,SELL,98.54,67.0,6640.96596666666,98.54,0.0,0.15654205607476634
WMT,2025-05-05 12:49:00+00:00,BUY,98.55,67.0,38.115966666660825,98.55,0.0,0.012776506483600306
WMT,2025-05-05 13:08:00+00:00,SELL,98.5001,67.0,6637.622666666661,98.5001,0.0,0.16666666666666666
WMT,2025-05-05 13:23:00+00:00,BUY,98.57,67.0,33.432666666661135,98.57,0.0,0.04402102496714849
WMT,2025-05-05 13:55:00+00:00,SELL,99.0,67.0,6666.432666666661,99.0,0.0,0.0012249524645312271
WMT,2025-05-05 13:57:00+00:00,BUY,99.28,67.0,14.672666666660916,99.28,0.0,0.0005183591997152893
WMT,2025-05-05 14:06:00+00:00,SELL,98.885,67.0,6639.967666666661,98.88500000000002,-9.521272659185342e-13,0.001575951451286635
WMT,2025-05-05 14:11:00+00:00,BUY,99.155,66.0,95.73766666666052,99.155,0.0,0.001509882869692533
WMT,2025-05-05 14:15:00+00:00,SELL,99.1199,66.0,6637.651066666661,99.1199,0.0,0.0010456605088881143
WMT,2025-05-05 14:19:00+00:00,BUY,99.14,66.0,94.4110666666611,99.14,0.0,0.002071563088512241
WMT,2025-05-05 14:24:00+00:00,SELL,99.0901,66.0,6634.357666666661,99.0901,0.0,0.0015367421067337245
WMT,2025-05-05 14:37:00+00:00,BUY,99.23,66.0,85.17766666666103,99.23,0.0,0.0012249443207126948
WMT,2025-05-05 15:04:00+00:00,SELL,99.31,66.0,6639.637666666661,99.31,0.0,0.0016680145572179539
WMT,2025-05-05 15:19:00+00:00,BUY,99.385,66.0,80.2276666666603,99.385,0.0,0.0014517619110465884
WMT,2025-05-05 15:27:00+00:00,SELL,99.2034,66.0,6627.65206666666,99.2034,0.0,0.0025451180009254974
WMT,2025-05-05 15:31:00+00:00,BUY,99.3847,66.0,68.26186666666035,99.3847,0.0,0.0015677704404009692
WMT,2025-05-05 15:59:00+00:00,SELL,99.56,66.0,6639.22186666666,99.56,0.0,0.0024717249644221405
WMT,2025-05-05 16:11:00+00:00,BUY,99.6198,66.0,64.31506666666064,99.6198,0.0,0.002333474756045821
WMT,2025-05-05 16:18:00+00:00,SELL,99.475,66.0,6629.66506666666,99.475,0.0,0.0019344627469371006
WMT,2025-05-05 16:28:00+00:00,BUY,99.61,66.0,55.40506666665988,99.61,0.0,0.0006259127894846651
WMT,2025-05-05 16:44:00+00:00,SELL,99.52,66.0,6623.72506666666,99.52,0.0,0.004038673356994248
WMT,2025-05-05 16:58:00+00:00,BUY,99.505,66.0,56.39506666665966,99.505,0.0,0.002157426778242678
WMT,2025-05-05 16:59:00+00:00,SELL,99.51,66.0,6624.05506666666,99.51,0.0,0.003576072821846554
WMT,2025-05-05 17:22:00+00:00,BUY,99.42,66.0,62.33506666666017,99.42,0.0,0.0027449675594742973
WMT,2025-05-05 17:54:00+00:00,SELL,99.6,66.0,6635.93506666666,99.6,0.0,0.0015676214906655266
WMT,2025-05-05 18:05:00+00:00,BUY,99.63,66.0,60.355066666659695,99.63,0.0,0.0030683403068340305
WMT,2025-05-05 18:09:00+00:00,SELL,99.57,66.0,6631.97506666666,99.57,0.0,0.0006514915207391467
WMT,2025-05-05 18:13:00+00:00,BUY,99.6225,66.0,56.89006666665955,99.6225,0.0,0.0033421105934778204
WMT,2025-05-05 18:29:00+00:00,SELL,99.575,66.0,6628.840066666659,99.575,0.0,0.002267885368703182
WMT,2025-05-05 18:47:00+00:00,BUY,99.595,66.0,55.57006666665984,99.595,0.0,0.0018406961178045514
WMT,2025-05-05 19:00:00+00:00,SELL,99.525,66.0,6624.22006666666,99.525,0.0,0.001906302351106233
WMT,2025-05-05 19:38:00+00:00,BUY,99.465,66.0,59.53006666665988,99.465,0.0,0.001983530684618621
WMT,2025-05-05 19:46:00+00:00,SELL,99.35,66.0,6616.630066666659,99.35,0.0,0.0011965626019797672
WMT,2025-05-05 23:13:00+00:00,BUY,99.3,66.0,62.83006666665915,99.3,0.0,0.033
WMT,2025-05-06 09:07:00+00:00,SELL,99.14,66.0,6606.070066666659,99.14,0.0,0.26506024096385544
WMT,2025-05-06 12:16:00+00:00,BUY,99.05,66.0,68.77006666665875,99.05,0.0,0.616822429906542
WMT,2025-05-06 12:29:00+00:00,SELL,99.06,66.0,6606.730066666659,99.06,0.0,0.21568627450980393
WMT,2025-05-06 13:40:00+00:00,BUY,98.82,66.0,84.6100666666589,98.82,0.0,0.002586713697824809
WMT,2025-05-06 13:53:00+00:00,SELL,98.72,66.0,6600.130066666658,98.71999999999998,9.379164112033322e-13,0.0024550831380426292
WMT,2025-05-06 14:08:00+00:00,BUY,98.87,66.0,74.71006666665835,98.87,0.0,0.003401360544217687
WMT,2025-05-06 14:42:00+00:00,SELL,99.15,66.0,6618.610066666659,99.15,0.0,0.002624880687241489
WMT,2025-05-06 14:47:00+00:00,BUY,99.305,66.0,64.48006666665879,99.305,0.0,0.0031117397454031117
WMT,2025-05-06 14:53:00+00:00,SELL,99.235,66.0,6613.990066666659,99.23500000000001,-9.379164112033322e-13,0.004790940766550522
WMT,2025-05-06 14:56:00+00:00,BUY,99.31,66.0,59.53006666665897,99.31000000000002,-9.379164112033322e-13,0.005898123324396783
WMT,2025-05-06 15:01:00+00:00,SELL,99.25,66.0,6610.030066666659,99.25,0.0,0.003724184629274348
WMT,2025-05-06 15:15:00+00:00,BUY,99.27,66.0,58.21006666665926,99.27,0.0,0.008133086876155268
WMT,2025-05-06 15:30:00+00:00,SELL,99.3,66.0,6612.010066666659,99.3,0.0,0.0038944946008143033
WMT,2025-05-06 15:37:00+00:00,BUY,99.37,66.0,53.59006666665937,99.37,0.0,0.003826308771522987
WMT,2025-05-06 15:41:00+00:00,SELL,99.25,66.0,6604.090066666659,99.25,0.0,0.0036061632608458093
WMT,2025-05-06 16:11:00+00:00,BUY,99.13,66.0,61.51006666665944,99.13,0.0,0.002115181232573791
WMT,2025-05-06 16:24:00+00:00,SELL,99.07,66.0,6600.130066666659,99.07,0.0,0.0036353621591847978
WMT,2025-05-06 16:34:00+00:00,BUY,99.175,66.0,54.58006666665915,99.175,0.0,0.0045351473922902496
WMT,2025-05-06 16:44:00+00:00,SELL,99.05,66.0,6591.880066666659,99.05,0.0,0.0052677787532923615
WMT,2025-05-06 17:04:00+00:00,BUY,98.91,66.0,63.82006666665984,98.91000000000001,-9.379164112033322e-13,0.005952380952380952
WMT,2025-05-06 17:06:00+00:00,SELL,98.87,66.0,6589.24006666666,98.87,0.0,0.004523646333104867
WMT,2025-05-06 17:09:00+00:00,BUY,99.03,66.0,53.26006666665944,99.03,0.0,0.003728813559322034
WMT,2025-05-06 17:26:00+00:00,SELL,99.055,66.0,6590.89006666666,99.055,0.0,0.00667948588199575
WMT,2025-05-06 17:30:00+00:00,BUY,99.07,66.0,52.27006666665966,99.07,0.0,0.007457627118644068
WMT,2025-05-06 17:32:00+00:00,SELL,99.06,66.0,6590.23006666666,99.06000000000002,-9.379164112033322e-13,0.009141274238227148
WMT,2025-05-06 17:34:00+00:00,BUY,99.12,66.0,48.31006666665962,99.12,0.0,0.004235384714111532
WMT,2025-05-06 17:41:00+00:00,SELL,99.0,66.0,6582.31006666666,99.0,0.0,0.005628517823639775
WMT,2025-05-06 18:04:00+00:00,BUY,98.86,66.0,57.55006666665941,98.86,0.0,0.0035436241610738257
WMT,2025-05-06 18:39:00+00:00,SELL,98.99,66.0,6590.890066666659,98.99,0.0,0.002904673884341167
WMT,2025-05-06 18:59:00+00:00,BUY,98.98,66.0,58.21006666665835,98.98,0.0,0.00503509307293256
WMT,2025-05-06 19:05:00+00:00,SELL,98.91,66.0,6586.270066666658,98.91,0.0,0.0021783616080269324
WMT,2025-05-06 19:34:00+00:00,BUY,98.8,66.0,65.47006666665766,98.8,0.0,0.0034663865546218486
WMT,2025-05-06 19:36:00+00:00,SELL,98.705,66.0,6580.000066666657,98.70499999999998,9.379164112033322e-13,0.0028520807225271166
WMT,2025-05-06 21:51:00+00:00,BUY,98.42,66.0,84.28006666665715,98.42,0.0,0.27049180327868855
WMT,2025-05-07 08:03:00+00:00,SELL,99.03,66.0,6620.260066666658,99.03,0.0,0.19469026548672566
WMT,2025-05-07 11:05:00+00:00,BUY,99.12,66.0,78.34006666665755,99.12,0.0,0.44
WMT,2025-05-07 12:18:00+00:00,SELL,98.8,66.0,6599.140066666658,98.8,0.0,0.10492845786963434
WMT,2025-05-07 13:33:00+00:00,BUY,98.995,66.0,65.47006666665766,98.995,0.0,0.0017587337117275562
WMT,2025-05-07 13:37:00+00:00,SELL,98.535,66.0,6568.780066666657,98.535,0.0,0.0015598780458982299
WMT,2025-05-07 13:45:00+00:00,BUY,98.68,66.0,55.90006666665704,98.68,0.0,0.0021026474242569052
WMT,2025-05-07 13:46:00+00:00,SELL,98.705,66.0,6570.430066666657,98.705,0.0,0.0021570742229630358
WMT,2025-05-07 13:53:00+00:00,BUY,98.74,66.0,53.59006666665755,98.74,0.0,0.003173992497835914
WMT,2025-05-07 14:15:00+00:00,SELL,99.02,66.0,6588.910066666657,99.01999999999998,9.379164112033322e-13,0.002840786811862437
WMT,2025-05-07 14:46:00+00:00,BUY,98.885,66.0,62.500066666656494,98.885,0.0,0.0055979643765903305
WMT,2025-05-07 14:52:00+00:00,SELL,98.78,66.0,6581.980066666657,98.78,0.0,0.0032322836573779323
WMT,2025-05-07 15:02:00+00:00,BUY,98.8101,66.0,60.51346666665631,98.8101,0.0,0.003983101991550996
WMT,2025-05-07 15:03:00+00:00,SELL,98.77,66.0,6579.333466666656,98.76999999999998,9.379164112033322e-13,0.005844328344992473
WMT,2025-05-07 15:04:00+00:00,BUY,98.855,66.0,54.90346666665573,98.855,0.0,0.003937242736980254
WMT,2025-05-07 15:13:00+00:00,SELL,98.77,66.0,6573.723466666655,98.77,0.0,0.002972972972972973
WMT,2025-05-07 15:33:00+00:00,BUY,98.74,66.0,56.88346666665621,98.74,0.0,0.006563898557931378
WMT,2025-05-07 15:50:00+00:00,SELL,98.78,66.0,6576.363466666657,98.78,0.0,0.005442401253401501
WMT,2025-05-07 15:58:00+00:00,BUY,98.89,66.0,49.623466666656896,98.89,0.0,0.006410879067508499
WMT,2025-05-07 16:23:00+00:00,SELL,98.995,66.0,6583.293466666657,98.995,0.0,0.009703028521023229
WMT,2025-05-07 16:29:00+00:00,BUY,99.02,66.0,47.97346666665726,99.02,0.0,0.005869275233437083
WMT,2025-05-07 16:52:00+00:00,SELL,99.05,66.0,6585.273466666657,99.05,0.0,0.004003396821545554
WMT,2025-05-07 16:57:00+00:00,BUY,99.19,66.0,38.73346666665748,99.19,0.0,0.0033091000250689397
WMT,2025-05-07 17:15:00+00:00,SELL,99.12,66.0,6580.653466666658,99.12,0.0,0.009724473257698542
WMT,2025-05-07 17:26:00+00:00,BUY,99.19,66.0,34.11346666665759,99.19,0.0,0.006835836354220611
WMT,2025-05-07 17:35:00+00:00,SELL,99.1,66.0,6574.713466666657,99.1,0.0,0.007888131946934385
WMT,2025-05-07 18:22:00+00:00,BUY,98.62,66.0,65.79346666665697,98.62,0.0,0.0029783393501805052
WMT,2025-05-07 18:48:00+00:00,SELL,98.68,66.0,6578.673466666657,98.68,0.0,0.003508958477324685
WMT,2025-05-07 18:57:00+00:00,BUY,99.12,66.0,36.753466666657005,99.12,0.0,0.0019499512512187196
WMT,2025-05-07 19:11:00+00:00,SELL,98.82,66.0,6558.873466666657,98.82,0.0,0.004106265165183849
WMT,2025-05-07 19:22:00+00:00,BUY,98.935,66.0,29.16346666665686,98.935,0.0,0.005351062104751094
WMT,2025-05-07 19:25:00+00:00,SELL,98.76,66.0,6547.323466666658,98.76,0.0,0.002696408873636475
WMT,2025-05-07 19:42:00+00:00,BUY,98.93,66.0,17.943466666657514,98.93,0.0,0.0011203911183540437
WMT,2025-05-07 19:50:00+00:00,SELL,98.4,66.0,6512.343466666658,98.4,0.0,0.0010605987562069131
WMT,2025-05-07 19:56:00+00:00,BUY,98.795,65.0,90.66846666665788,98.79500000000002,-9.237055564881302e-13,0.0010529726227118095
WMT,2025-05-07 20:34:00+00:00,SELL,98.55,65.0,6496.418466666658,98.55,0.0,0.43333333333333335
WMT,2025-05-07 23:46:00+00:00,BUY,98.69,65.0,81.56846666665842,98.69,0.0,0.5118110236220472
