Symbol,Datetime,Action,Price,Shares,Cash_Remaining
NVDA,2025-04-28 15:34:00+00:00,BUY,107.0888,64.0,40.84356666666645
NVDA,2025-04-28 15:49:00+00:00,SELL,107.04,64.0,6891.403566666667
NVDA,2025-04-28 15:54:00+00:00,BUY,107.28,64.0,25.483566666666775
NVDA,2025-04-28 16:00:00+00:00,SELL,107.2,64.0,6886.283566666667
NVDA,2025-04-28 16:18:00+00:00,BUY,107.07,64.0,33.80356666666739
NVDA,2025-04-28 16:21:00+00:00,SELL,106.8289,64.0,6870.853166666668
NVDA,2025-04-28 16:38:00+00:00,BUY,106.815,64.0,34.69316666666782
NVDA,2025-04-28 16:54:00+00:00,SELL,106.665,64.0,6861.253166666668
NVDA,2025-04-28 17:21:00+00:00,BUY,106.415,64.0,50.69316666666782
NVDA,2025-04-28 17:32:00+00:00,SELL,106.39,64.0,6859.653166666668
NVDA,2025-04-28 17:34:00+00:00,BUY,106.49,64.0,44.293166666668185
NVDA,2025-04-28 18:09:00+00:00,SELL,106.81,64.0,6880.133166666668
NVDA,2025-04-28 18:15:00+00:00,BUY,107.24,64.0,16.773166666668658
NVDA,2025-04-28 18:36:00+00:00,SELL,107.285,64.0,6883.013166666668
NVDA,2025-04-28 18:38:00+00:00,BUY,107.3447,64.0,12.95236666666824
NVDA,2025-04-28 18:59:00+00:00,SELL,107.465,64.0,6890.7123666666685
NVDA,2025-04-28 19:01:00+00:00,BUY,107.645,64.0,1.4323666666687132
NVDA,2025-04-28 19:47:00+00:00,SELL,108.28,64.0,6931.352366666669
NVDA,2025-04-28 19:50:00+00:00,BUY,108.805,63.0,76.63736666666864
NVDA,2025-04-28 20:04:00+00:00,SELL,108.55,63.0,6915.287366666668
NVDA,2025-04-28 20:23:00+00:00,BUY,108.44,63.0,83.56736666666802
NVDA,2025-04-28 20:39:00+00:00,SELL,108.43,63.0,6914.657366666668
NVDA,2025-04-28 20:48:00+00:00,BUY,108.5,63.0,79.15736666666817
NVDA,2025-04-28 20:49:00+00:00,SELL,108.42,63.0,6909.617366666668
NVDA,2025-04-28 20:50:00+00:00,BUY,108.53,63.0,72.22736666666788
NVDA,2025-04-28 21:02:00+00:00,SELL,108.42,63.0,6902.687366666668
NVDA,2025-04-28 21:33:00+00:00,BUY,108.4,63.0,73.48736666666719
NVDA,2025-04-28 21:44:00+00:00,SELL,108.2201,63.0,6891.353666666667
NVDA,2025-04-28 21:58:00+00:00,BUY,108.29,63.0,69.08366666666643
NVDA,2025-04-28 22:04:00+00:00,SELL,108.22,63.0,6886.943666666666
NVDA,2025-04-28 22:32:00+00:00,BUY,108.2391,63.0,67.8803666666663
NVDA,2025-04-28 22:42:00+00:00,SELL,108.05,63.0,6875.030366666666
NVDA,2025-04-28 22:53:00+00:00,BUY,108.1,63.0,64.73036666666667
NVDA,2025-04-28 23:21:00+00:00,SELL,108.21,63.0,6881.960366666666
NVDA,2025-04-28 23:38:00+00:00,BUY,108.2,63.0,65.36036666666587
NVDA,2025-04-28 23:43:00+00:00,SELL,108.16,63.0,6879.440366666666
NVDA,2025-04-29 08:00:00+00:00,BUY,108.99,63.0,13.070366666665905
NVDA,2025-04-29 08:14:00+00:00,SELL,108.52,63.0,6849.830366666665
NVDA,2025-04-29 08:20:00+00:00,BUY,108.75,62.0,107.33036666666521
NVDA,2025-04-29 08:42:00+00:00,SELL,108.81,62.0,6853.5503666666655
NVDA,2025-04-29 08:44:00+00:00,BUY,108.89,62.0,102.37036666666518
NVDA,2025-04-29 08:56:00+00:00,SELL,108.84,62.0,6850.450366666665
NVDA,2025-04-29 09:35:00+00:00,BUY,108.71,63.0,1.7203666666655408
NVDA,2025-04-29 10:01:00+00:00,SELL,108.69,63.0,6849.190366666666
NVDA,2025-04-29 10:25:00+00:00,BUY,108.62,63.0,6.130366666665395
NVDA,2025-04-29 10:33:00+00:00,SELL,108.46,63.0,6839.110366666665
NVDA,2025-04-29 11:00:00+00:00,BUY,108.11,63.0,28.180366666664668
NVDA,2025-04-29 11:13:00+00:00,SELL,107.97,63.0,6830.290366666664
NVDA,2025-04-29 11:17:00+00:00,BUY,108.15,63.0,16.840366666663613
NVDA,2025-04-29 11:32:00+00:00,SELL,108.0,63.0,6820.840366666664
NVDA,2025-04-29 11:35:00+00:00,BUY,108.14,63.0,8.020366666663904
NVDA,2025-04-29 11:39:00+00:00,SELL,107.99,63.0,6811.390366666664
NVDA,2025-04-29 11:49:00+00:00,BUY,108.11,63.0,0.46036666666350357
NVDA,2025-04-29 11:54:00+00:00,SELL,108.03,63.0,6806.350366666664
NVDA,2025-04-29 11:55:00+00:00,BUY,108.03,63.0,0.46036666666350357
NVDA,2025-04-29 12:14:00+00:00,SELL,108.12,63.0,6812.020366666664
NVDA,2025-04-29 12:30:00+00:00,BUY,108.1,63.0,1.7203666666646313
NVDA,2025-04-29 12:53:00+00:00,SELL,108.25,63.0,6821.470366666665
NVDA,2025-04-29 13:21:00+00:00,BUY,107.88,63.0,25.03036666666503
NVDA,2025-04-29 13:28:00+00:00,SELL,107.5709,63.0,6801.997066666665
NVDA,2025-04-29 13:32:00+00:00,BUY,108.5403,62.0,72.49846666666508
NVDA,2025-04-29 14:14:00+00:00,SELL,109.035,62.0,6832.668466666665
NVDA,2025-04-29 14:33:00+00:00,BUY,108.7699,62.0,88.93466666666518
NVDA,2025-04-29 14:44:00+00:00,SELL,108.6,62.0,6822.134666666665
NVDA,2025-04-29 14:56:00+00:00,BUY,108.91,62.0,69.71466666666493
NVDA,2025-04-29 15:11:00+00:00,SELL,108.5184,62.0,6797.855466666665
NVDA,2025-04-29 15:26:00+00:00,BUY,108.715,62.0,57.525466666665125
NVDA,2025-04-29 15:35:00+00:00,SELL,108.555,62.0,6787.935466666666
NVDA,2025-04-29 15:37:00+00:00,BUY,108.8513,62.0,39.15486666666584
NVDA,2025-04-29 15:56:00+00:00,SELL,108.9804,62.0,6795.939666666666
NVDA,2025-04-29 16:05:00+00:00,BUY,109.12,62.0,30.49966666666569
NVDA,2025-04-29 16:17:00+00:00,SELL,108.9294,62.0,6784.122466666666
NVDA,2025-04-29 16:35:00+00:00,BUY,108.9809,62.0,27.30666666666548
NVDA,2025-04-29 16:40:00+00:00,SELL,108.8,62.0,6772.906666666665
NVDA,2025-04-29 16:45:00+00:00,BUY,108.81,62.0,26.686666666664678
NVDA,2025-04-29 16:46:00+00:00,SELL,108.6889,62.0,6765.398466666665
NVDA,2025-04-29 17:06:00+00:00,BUY,108.5399,62.0,35.92466666666496
NVDA,2025-04-29 17:12:00+00:00,SELL,108.3555,62.0,6753.965666666665
NVDA,2025-04-29 17:14:00+00:00,BUY,108.525,62.0,25.415666666664947
NVDA,2025-04-29 18:03:00+00:00,SELL,109.4748,62.0,6812.853266666665
NVDA,2025-04-29 18:05:00+00:00,BUY,109.77,62.0,7.113266666665368
NVDA,2025-04-29 18:32:00+00:00,SELL,109.7502,62.0,6811.625666666666
NVDA,2025-04-29 18:38:00+00:00,BUY,109.9448,61.0,104.99286666666558
NVDA,2025-04-29 18:48:00+00:00,SELL,109.8899,61.0,6808.276766666665
NVDA,2025-04-29 19:11:00+00:00,BUY,109.82,61.0,109.2567666666655
NVDA,2025-04-29 19:15:00+00:00,SELL,108.9599,61.0,6755.810666666665
NVDA,2025-04-29 19:30:00+00:00,BUY,109.4399,61.0,79.97676666666575
NVDA,2025-04-29 19:37:00+00:00,SELL,109.025,61.0,6730.501766666666
NVDA,2025-04-29 19:51:00+00:00,BUY,109.29,61.0,63.81176666666579
NVDA,2025-04-29 19:58:00+00:00,SELL,108.86,61.0,6704.271766666666
NVDA,2025-04-29 20:12:00+00:00,BUY,108.91,61.0,60.76176666666561
NVDA,2025-04-29 20:18:00+00:00,SELL,108.92,61.0,6704.8817666666655
NVDA,2025-04-29 20:47:00+00:00,BUY,106.92,62.0,75.84176666666554
NVDA,2025-04-29 20:50:00+00:00,SELL,106.5582,62.0,6682.450166666666
NVDA,2025-04-29 20:56:00+00:00,BUY,107.25,62.0,32.95016666666561
NVDA,2025-04-29 21:10:00+00:00,SELL,106.92,62.0,6661.990166666666
NVDA,2025-04-29 21:30:00+00:00,BUY,106.89,62.0,34.81016666666528
NVDA,2025-04-29 21:47:00+00:00,SELL,106.91,62.0,6663.230166666665
NVDA,2025-04-29 22:02:00+00:00,BUY,106.9592,62.0,31.7597666666652
NVDA,2025-04-29 22:25:00+00:00,SELL,107.1,62.0,6671.959766666665
NVDA,2025-04-29 22:44:00+00:00,BUY,107.08,62.0,32.99976666666498
NVDA,2025-04-29 22:57:00+00:00,SELL,106.99,62.0,6666.379766666665
NVDA,2025-04-29 23:24:00+00:00,BUY,106.94,62.0,36.099766666665346
NVDA,2025-04-29 23:32:00+00:00,SELL,106.9,62.0,6663.8997666666655
NVDA,2025-04-30 08:00:00+00:00,BUY,107.02,62.0,28.659766666665746
NVDA,2025-04-30 08:25:00+00:00,SELL,107.29,62.0,6680.639766666666
NVDA,2025-04-30 08:42:00+00:00,BUY,107.34,62.0,25.55976666666629
NVDA,2025-04-30 08:58:00+00:00,SELL,107.19,62.0,6671.339766666666
NVDA,2025-04-30 09:04:00+00:00,BUY,107.27,62.0,20.599766666666255
NVDA,2025-04-30 09:48:00+00:00,SELL,107.37,62.0,6677.539766666667
NVDA,2025-04-30 10:17:00+00:00,BUY,107.26,62.0,27.419766666666874
NVDA,2025-04-30 10:19:00+00:00,SELL,107.07,62.0,6665.759766666666
NVDA,2025-04-30 10:49:00+00:00,BUY,106.8,62.0,44.159766666666656
NVDA,2025-04-30 11:00:00+00:00,SELL,106.54,62.0,6649.639766666667
NVDA,2025-04-30 11:07:00+00:00,BUY,106.79,62.0,28.659766666666656
NVDA,2025-04-30 11:09:00+00:00,SELL,106.7,62.0,6644.059766666667
NVDA,2025-04-30 11:39:00+00:00,BUY,106.57,62.0,36.719766666667965
NVDA,2025-04-30 11:51:00+00:00,SELL,106.51,62.0,6640.339766666668
NVDA,2025-04-30 11:54:00+00:00,BUY,106.59,62.0,31.75976666666793
NVDA,2025-04-30 12:08:00+00:00,SELL,106.4201,62.0,6629.805966666669
NVDA,2025-04-30 12:56:00+00:00,BUY,105.22,63.0,0.9459666666689373
NVDA,2025-04-30 13:02:00+00:00,SELL,104.9399,63.0,6612.159666666668
NVDA,2025-04-30 13:03:00+00:00,BUY,104.97,62.0,104.01966666666794
NVDA,2025-04-30 13:04:00+00:00,SELL,104.86,62.0,6605.339666666668
NVDA,2025-04-30 13:27:00+00:00,BUY,104.7598,63.0,5.472266666667565
NVDA,2025-04-30 13:56:00+00:00,SELL,104.8274,63.0,6609.598466666667
NVDA,2025-04-30 14:03:00+00:00,BUY,105.1087,62.0,92.85906666666688
NVDA,2025-04-30 14:37:00+00:00,SELL,106.025,62.0,6666.409066666667
NVDA,2025-04-30 14:44:00+00:00,BUY,106.3653,62.0,71.76046666666662
NVDA,2025-04-30 14:59:00+00:00,SELL,106.005,62.0,6644.070466666666
NVDA,2025-04-30 15:00:00+00:00,BUY,106.35,62.0,50.37046666666629
NVDA,2025-04-30 15:18:00+00:00,SELL,106.33,62.0,6642.830466666666
NVDA,2025-04-30 15:31:00+00:00,BUY,106.41,62.0,45.41046666666625
NVDA,2025-04-30 15:57:00+00:00,SELL,106.4,62.0,6642.210466666666
NVDA,2025-04-30 16:06:00+00:00,BUY,106.89,62.0,15.030466666666143
NVDA,2025-04-30 16:14:00+00:00,SELL,106.5901,62.0,6623.616666666667
NVDA,2025-04-30 16:38:00+00:00,BUY,106.245,62.0,36.42666666666628
NVDA,2025-04-30 16:48:00+00:00,SELL,106.02,62.0,6609.666666666666
NVDA,2025-04-30 16:51:00+00:00,BUY,106.2986,62.0,19.153466666666645
NVDA,2025-04-30 17:07:00+00:00,SELL,106.22,62.0,6604.793466666667
NVDA,2025-04-30 17:21:00+00:00,BUY,106.0799,62.0,27.839666666667654
NVDA,2025-04-30 18:02:00+00:00,SELL,107.0,62.0,6661.839666666668
NVDA,2025-04-30 18:07:00+00:00,BUY,107.41,62.0,2.419666666667581
NVDA,2025-04-30 18:28:00+00:00,SELL,107.395,62.0,6660.909666666667
NVDA,2025-04-30 18:47:00+00:00,BUY,107.515,61.0,102.4946666666674
NVDA,2025-04-30 19:00:00+00:00,SELL,107.52,61.0,6661.214666666667
NVDA,2025-04-30 19:14:00+00:00,BUY,107.5399,61.0,101.28076666666675
NVDA,2025-04-30 19:17:00+00:00,SELL,107.3684,61.0,6650.753166666666
NVDA,2025-04-30 19:39:00+00:00,BUY,107.415,61.0,98.4381666666659
NVDA,2025-04-30 20:22:00+00:00,SELL,110.97,61.0,6867.608166666666
NVDA,2025-04-30 20:34:00+00:00,BUY,111.37,61.0,74.03816666666535
NVDA,2025-04-30 21:38:00+00:00,SELL,112.5586,61.0,6940.112766666665
NVDA,2025-04-30 22:00:00+00:00,BUY,112.45,61.0,80.66276666666545
NVDA,2025-04-30 22:18:00+00:00,SELL,113.52,61.0,7005.382766666665
NVDA,2025-04-30 22:22:00+00:00,BUY,113.5758,61.0,77.25896666666449
NVDA,2025-04-30 22:26:00+00:00,SELL,113.19,61.0,6981.848966666665
NVDA,2025-04-30 22:34:00+00:00,BUY,113.39,61.0,65.05896666666467
NVDA,2025-04-30 22:39:00+00:00,SELL,113.201,61.0,6970.319966666664
NVDA,2025-04-30 22:53:00+00:00,BUY,113.44,61.0,50.47996666666404
NVDA,2025-04-30 23:08:00+00:00,SELL,113.23,61.0,6957.509966666665
NVDA,2025-04-30 23:52:00+00:00,BUY,113.09,61.0,59.019966666664914
NVDA,2025-04-30 23:58:00+00:00,SELL,113.01,61.0,6952.6299666666655
NVDA,2025-05-01 08:03:00+00:00,BUY,113.29,61.0,41.939966666664986
NVDA,2025-05-01 08:08:00+00:00,SELL,113.07,61.0,6939.2099666666645
NVDA,2025-05-01 08:45:00+00:00,BUY,112.86,61.0,54.74996666666448
NVDA,2025-05-01 09:23:00+00:00,SELL,113.25,61.0,6962.9999666666645
NVDA,2025-05-01 09:34:00+00:00,BUY,113.34,61.0,49.259966666664695
NVDA,2025-05-01 10:03:00+00:00,SELL,113.46,61.0,6970.319966666664
NVDA,2025-05-01 10:11:00+00:00,BUY,113.62,61.0,39.49996666666357
NVDA,2025-05-01 10:32:00+00:00,SELL,113.72,61.0,6976.419966666664
NVDA,2025-05-01 10:52:00+00:00,BUY,113.62,61.0,45.59996666666302
NVDA,2025-05-01 11:20:00+00:00,SELL,114.2,61.0,7011.799966666663
NVDA,2025-05-01 11:33:00+00:00,BUY,114.36,61.0,35.839966666662804
NVDA,2025-05-01 11:44:00+00:00,SELL,114.23,61.0,7003.8699666666635
NVDA,2025-05-01 12:17:00+00:00,BUY,114.17,61.0,39.49996666666357
NVDA,2025-05-01 12:25:00+00:00,SELL,113.91,61.0,6988.009966666664
NVDA,2025-05-01 12:43:00+00:00,BUY,114.01,61.0,33.399966666663204
NVDA,2025-05-01 12:49:00+00:00,SELL,113.8799,61.0,6980.073866666664
NVDA,2025-05-01 13:08:00+00:00,BUY,113.83,61.0,36.44386666666378
NVDA,2025-05-01 13:26:00+00:00,SELL,113.55,61.0,6962.993866666664
NVDA,2025-05-01 13:46:00+00:00,BUY,113.485,61.0,40.408866666663926
NVDA,2025-05-01 14:00:00+00:00,SELL,113.05,61.0,6936.458866666664
NVDA,2025-05-01 14:18:00+00:00,BUY,112.965,61.0,45.593866666664326
NVDA,2025-05-01 14:45:00+00:00,SELL,113.35,61.0,6959.943866666664
NVDA,2025-05-01 14:48:00+00:00,BUY,113.475,61.0,37.968866666664326
NVDA,2025-05-01 14:52:00+00:00,SELL,113.215,61.0,6944.083866666664
NVDA,2025-05-01 14:58:00+00:00,BUY,113.465,61.0,22.718866666664326
NVDA,2025-05-01 15:10:00+00:00,SELL,113.4,61.0,6940.118866666665
NVDA,2025-05-01 15:14:00+00:00,BUY,113.5184,61.0,15.496466666664674
NVDA,2025-05-01 15:32:00+00:00,SELL,113.95,61.0,6966.4464666666645
NVDA,2025-05-01 16:09:00+00:00,BUY,113.78,61.0,25.866466666664564
NVDA,2025-05-01 16:18:00+00:00,SELL,113.43,61.0,6945.096466666665
NVDA,2025-05-01 16:26:00+00:00,BUY,113.76,61.0,5.736466666664455
NVDA,2025-05-01 16:42:00+00:00,SELL,113.3399,61.0,6919.470366666665
NVDA,2025-05-01 17:03:00+00:00,BUY,113.44,60.0,113.070366666665
NVDA,2025-05-01 17:27:00+00:00,SELL,113.4385,60.0,6919.380366666665
NVDA,2025-05-01 17:35:00+00:00,BUY,113.6487,60.0,100.45836666666492
NVDA,2025-05-01 17:39:00+00:00,SELL,113.435,60.0,6906.558366666665
NVDA,2025-05-01 17:57:00+00:00,BUY,113.2999,60.0,108.56436666666559
NVDA,2025-05-01 18:24:00+00:00,SELL,113.545,60.0,6921.264366666665
NVDA,2025-05-01 18:32:00+00:00,BUY,113.665,60.0,101.36436666666486
NVDA,2025-05-01 18:35:00+00:00,SELL,113.505,60.0,6911.664366666664
NVDA,2025-05-01 19:16:00+00:00,BUY,113.1663,61.0,8.520066666663297
NVDA,2025-05-01 19:21:00+00:00,SELL,112.9445,61.0,6898.134566666664
NVDA,2025-05-01 20:16:00+00:00,BUY,111.53,61.0,94.80456666666396
NVDA,2025-05-01 20:33:00+00:00,SELL,111.56,61.0,6899.964566666664
NVDA,2025-05-01 20:39:00+00:00,BUY,111.82,61.0,78.94456666666429
NVDA,2025-05-01 21:12:00+00:00,SELL,111.61,61.0,6887.154566666664
NVDA,2025-05-01 21:30:00+00:00,BUY,111.8,61.0,67.35456666666414
NVDA,2025-05-01 21:40:00+00:00,SELL,111.5692,61.0,6873.075766666664
NVDA,2025-05-01 22:20:00+00:00,BUY,111.0,61.0,102.0757666666641
NVDA,2025-05-01 22:57:00+00:00,SELL,111.11,61.0,6879.785766666664
NVDA,2025-05-01 23:03:00+00:00,BUY,111.1396,61.0,100.27016666666441
NVDA,2025-05-01 23:31:00+00:00,SELL,111.19,61.0,6882.860166666665
NVDA,2025-05-01 23:55:00+00:00,BUY,111.19,61.0,100.27016666666441
NVDA,2025-05-01 23:59:00+00:00,SELL,111.0999,61.0,6877.364066666665
NVDA,2025-05-02 08:00:00+00:00,BUY,112.31,61.0,26.454066666665312
NVDA,2025-05-02 08:31:00+00:00,SELL,112.62,61.0,6896.274066666666
NVDA,2025-05-02 08:41:00+00:00,BUY,112.74,61.0,19.134066666666513
NVDA,2025-05-02 08:51:00+00:00,SELL,112.58,61.0,6886.514066666667
NVDA,2025-05-02 09:08:00+00:00,BUY,112.54,61.0,21.574066666666113
NVDA,2025-05-02 09:22:00+00:00,SELL,112.41,61.0,6878.584066666666
NVDA,2025-05-02 09:38:00+00:00,BUY,112.45,61.0,19.134066666666513
NVDA,2025-05-02 10:08:00+00:00,SELL,112.83,61.0,6901.764066666667
NVDA,2025-05-02 10:10:00+00:00,BUY,112.82,61.0,19.744066666667095
NVDA,2025-05-02 10:14:00+00:00,SELL,112.85,61.0,6903.594066666667
NVDA,2025-05-02 10:15:00+00:00,BUY,112.89,61.0,17.304066666666586
NVDA,2025-05-02 10:27:00+00:00,SELL,112.85,61.0,6901.154066666666
NVDA,2025-05-02 10:29:00+00:00,BUY,112.9,61.0,14.254066666665494
NVDA,2025-05-02 10:35:00+00:00,SELL,112.86,61.0,6898.7140666666655
NVDA,2025-05-02 10:36:00+00:00,BUY,112.9,61.0,11.814066666664985
NVDA,2025-05-02 10:37:00+00:00,SELL,112.89,61.0,6898.104066666665
NVDA,2025-05-02 11:15:00+00:00,BUY,112.73,61.0,21.574066666664294
NVDA,2025-05-02 11:32:00+00:00,SELL,112.65,61.0,6893.224066666665
NVDA,2025-05-02 11:51:00+00:00,BUY,112.71,61.0,17.91406666666535
NVDA,2025-05-02 11:56:00+00:00,SELL,112.65,61.0,6889.564066666666
NVDA,2025-05-02 12:00:00+00:00,BUY,112.68,61.0,16.08406666666542
NVDA,2025-05-02 12:06:00+00:00,SELL,112.65,61.0,6887.734066666666
NVDA,2025-05-02 12:12:00+00:00,BUY,112.6702,61.0,14.851866666665956
NVDA,2025-05-02 12:15:00+00:00,SELL,112.62,61.0,6884.671866666667
NVDA,2025-05-02 12:25:00+00:00,BUY,112.68,61.0,11.191866666666101
NVDA,2025-05-02 12:29:00+00:00,SELL,112.62,61.0,6881.011866666667
NVDA,2025-05-02 12:30:00+00:00,BUY,113.31,60.0,82.41186666666636
NVDA,2025-05-02 13:13:00+00:00,SELL,114.14,60.0,6930.811866666666
NVDA,2025-05-02 13:30:00+00:00,BUY,114.245,60.0,76.11186666666526
NVDA,2025-05-02 13:45:00+00:00,SELL,114.5393,60.0,6948.469866666665
NVDA,2025-05-02 14:05:00+00:00,BUY,114.1899,60.0,97.07586666666612
NVDA,2025-05-02 14:12:00+00:00,SELL,113.575,60.0,6911.575866666666
NVDA,2025-05-02 14:18:00+00:00,BUY,113.9819,60.0,72.66186666666636
NVDA,2025-05-02 14:20:00+00:00,SELL,113.6999,60.0,6894.655866666666
NVDA,2025-05-02 14:30:00+00:00,BUY,113.805,60.0,66.35586666666586
NVDA,2025-05-02 14:33:00+00:00,SELL,113.6403,60.0,6884.7738666666655
NVDA,2025-05-02 14:36:00+00:00,BUY,113.9,60.0,50.773866666665526
NVDA,2025-05-02 15:12:00+00:00,SELL,114.4588,60.0,6918.301866666666
NVDA,2025-05-02 15:16:00+00:00,BUY,114.64,60.0,39.90186666666614
NVDA,2025-05-02 15:40:00+00:00,SELL,114.595,60.0,6915.601866666666
NVDA,2025-05-02 15:42:00+00:00,BUY,114.7799,60.0,28.807866666666087
NVDA,2025-05-02 15:43:00+00:00,SELL,114.7499,60.0,6913.801866666666
NVDA,2025-05-02 15:44:00+00:00,BUY,114.7617,60.0,28.099866666665548
NVDA,2025-05-02 15:54:00+00:00,SELL,114.58,60.0,6902.899866666666
NVDA,2025-05-02 16:00:00+00:00,BUY,114.78,60.0,16.099866666665548
NVDA,2025-05-02 16:23:00+00:00,SELL,115.02,60.0,6917.299866666665
NVDA,2025-05-02 16:39:00+00:00,BUY,114.9119,60.0,22.585866666665424
NVDA,2025-05-02 16:42:00+00:00,SELL,114.79,60.0,6909.985866666666
NVDA,2025-05-02 17:19:00+00:00,BUY,114.3016,60.0,51.88986666666642
NVDA,2025-05-02 17:36:00+00:00,SELL,114.4351,60.0,6917.995866666667
NVDA,2025-05-02 17:38:00+00:00,BUY,114.4444,60.0,51.33186666666734
NVDA,2025-05-02 17:53:00+00:00,SELL,114.585,60.0,6926.431866666667
NVDA,2025-05-02 18:03:00+00:00,BUY,114.6403,60.0,48.01386666666713
NVDA,2025-05-02 18:20:00+00:00,SELL,114.62,60.0,6925.213866666668
NVDA,2025-05-02 18:26:00+00:00,BUY,114.795,60.0,37.51386666666804
NVDA,2025-05-02 18:42:00+00:00,SELL,114.685,60.0,6918.613866666668
NVDA,2025-05-02 19:08:00+00:00,BUY,114.495,60.0,48.91386666666767
NVDA,2025-05-02 19:12:00+00:00,SELL,114.2898,60.0,6906.301866666668
NVDA,2025-05-02 19:18:00+00:00,BUY,114.445,60.0,39.601866666667775
NVDA,2025-05-02 19:32:00+00:00,SELL,114.33,60.0,6899.401866666668
NVDA,2025-05-02 19:57:00+00:00,BUY,114.395,60.0,35.70186666666814
NVDA,2025-05-02 20:18:00+00:00,SELL,114.46,60.0,6903.301866666668
NVDA,2025-05-02 20:26:00+00:00,BUY,114.47,60.0,35.101866666667775
NVDA,2025-05-02 20:34:00+00:00,SELL,114.45,60.0,6902.101866666668
NVDA,2025-05-02 21:15:00+00:00,BUY,114.27,60.0,45.90186666666796
NVDA,2025-05-02 21:24:00+00:00,SELL,114.1799,60.0,6896.695866666668
NVDA,2025-05-02 21:33:00+00:00,BUY,114.27,60.0,40.49586666666801
NVDA,2025-05-02 21:53:00+00:00,SELL,114.2303,60.0,6894.313866666668
NVDA,2025-05-02 22:08:00+00:00,BUY,114.19,60.0,42.91386666666858
NVDA,2025-05-02 22:11:00+00:00,SELL,114.1804,60.0,6893.737866666669
NVDA,2025-05-02 22:16:00+00:00,BUY,114.19,60.0,42.33786666666947
NVDA,2025-05-02 22:31:00+00:00,SELL,114.2,60.0,6894.3378666666695
NVDA,2025-05-02 22:35:00+00:00,BUY,114.23,60.0,40.53786666666929
NVDA,2025-05-02 22:44:00+00:00,SELL,114.19,60.0,6891.937866666669
NVDA,2025-05-02 22:58:00+00:00,BUY,114.2192,60.0,38.78586666666888
NVDA,2025-05-02 23:19:00+00:00,SELL,114.201,60.0,6890.845866666668
NVDA,2025-05-02 23:49:00+00:00,BUY,114.2206,60.0,37.609866666668495
NVDA,2025-05-05 08:00:00+00:00,SELL,113.81,60.0,6866.209866666669
NVDA,2025-05-05 08:21:00+00:00,BUY,113.7,60.0,44.20986666666886
NVDA,2025-05-05 08:25:00+00:00,SELL,113.6,60.0,6860.209866666669
NVDA,2025-05-05 08:59:00+00:00,BUY,112.8,60.0,92.20986666666886
NVDA,2025-05-05 09:03:00+00:00,SELL,112.8,60.0,6860.209866666669
NVDA,2025-05-05 09:04:00+00:00,BUY,112.83,60.0,90.40986666666868
NVDA,2025-05-05 09:07:00+00:00,SELL,112.7,60.0,6852.409866666669
NVDA,2025-05-05 09:19:00+00:00,BUY,112.86,60.0,80.80986666666831
NVDA,2025-05-05 09:36:00+00:00,SELL,112.86,60.0,6852.409866666669
NVDA,2025-05-05 09:44:00+00:00,BUY,112.98,60.0,73.6098666666685
NVDA,2025-05-05 09:59:00+00:00,SELL,113.0,60.0,6853.6098666666685
NVDA,2025-05-05 10:13:00+00:00,BUY,113.04,60.0,71.20986666666795
NVDA,2025-05-05 10:26:00+00:00,SELL,112.96,60.0,6848.809866666667
NVDA,2025-05-05 10:51:00+00:00,BUY,112.89,60.0,75.40986666666777
NVDA,2025-05-05 11:17:00+00:00,SELL,113.01,60.0,6856.009866666668
NVDA,2025-05-05 11:25:00+00:00,BUY,113.15,60.0,67.00986666666813
NVDA,2025-05-05 11:29:00+00:00,SELL,113.07,60.0,6851.209866666668
NVDA,2025-05-05 11:36:00+00:00,BUY,113.05,60.0,68.20986666666795
NVDA,2025-05-05 11:37:00+00:00,SELL,113.02,60.0,6849.409866666668
NVDA,2025-05-05 12:01:00+00:00,BUY,112.98,60.0,70.60986666666759
NVDA,2025-05-05 12:04:00+00:00,SELL,112.86,60.0,6842.209866666668
NVDA,2025-05-05 12:09:00+00:00,BUY,113.0,60.0,62.20986666666795
NVDA,2025-05-05 12:27:00+00:00,SELL,113.07,60.0,6846.409866666668
NVDA,2025-05-05 12:54:00+00:00,BUY,112.9599,60.0,68.81586666666772
NVDA,2025-05-05 13:08:00+00:00,SELL,112.89,60.0,6842.215866666667
NVDA,2025-05-05 13:27:00+00:00,BUY,112.9645,60.0,64.34586666666746
NVDA,2025-05-05 13:53:00+00:00,SELL,113.79,60.0,6891.745866666668
NVDA,2025-05-05 14:04:00+00:00,BUY,113.805,60.0,63.445866666667825
NVDA,2025-05-05 14:05:00+00:00,SELL,113.775,60.0,6889.945866666668
NVDA,2025-05-05 14:41:00+00:00,BUY,113.29,60.0,92.54586666666728
NVDA,2025-05-05 15:10:00+00:00,SELL,113.52,60.0,6903.745866666667
NVDA,2025-05-05 15:16:00+00:00,BUY,113.63,60.0,85.94586666666783
NVDA,2025-05-05 15:36:00+00:00,SELL,113.69,60.0,6907.3458666666675
NVDA,2025-05-05 15:53:00+00:00,BUY,113.7401,60.0,82.93986666666751
NVDA,2025-05-05 15:58:00+00:00,SELL,113.595,60.0,6898.639866666667
NVDA,2025-05-05 16:02:00+00:00,BUY,113.66,60.0,79.03986666666788
NVDA,2025-05-05 16:29:00+00:00,SELL,113.785,60.0,6906.139866666667
