Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
GOOGL,2025-04-25 15:52:00+00:00,BUY,162.23,42.0,110.12266666667892,162.23,0.0,0.00023766141170878554
GOOGL,2025-04-25 16:03:00+00:00,SELL,161.87,42.0,6908.662666666679,161.87,0.0,0.0002674069169255845
GOOGL,2025-04-25 16:12:00+00:00,BUY,162.2198,42.0,95.43106666667882,162.2198,0.0,0.00037012231661320453
GOOGL,2025-04-25 16:22:00+00:00,SELL,161.8799,42.0,6894.386866666679,161.8799,0.0,0.00048417218084983744
GOOGL,2025-04-25 16:43:00+00:00,BUY,162.0825,42.0,86.9218666666784,162.0825,0.0,0.00026244095078607315
GOOGL,2025-04-25 17:15:00+00:00,SELL,162.385,42.0,6907.091866666679,162.385,0.0,0.0002715739651092115
GOOGL,2025-04-25 17:20:00+00:00,BUY,162.78,42.0,70.33186666667825,162.78,0.0,0.0002702007205352548
GOOGL,2025-04-25 17:32:00+00:00,SELL,162.61,42.0,6899.951866666679,162.61,0.0,0.00023641194218039358
GOOGL,2025-04-25 18:01:00+00:00,BUY,161.5495,42.0,114.87286666667931,161.5495,0.0,0.0007231903023624216
GOOGL,2025-04-25 18:14:00+00:00,SELL,161.39,42.0,6893.252866666679,161.39,0.0,0.00048809966530308663
GOOGL,2025-04-25 18:22:00+00:00,BUY,161.82,42.0,96.81286666667891,161.82,0.0,0.00045775568924928065
GOOGL,2025-04-25 18:30:00+00:00,SELL,161.54,42.0,6881.492866666678,161.54,0.0,0.00033447479493509596
GOOGL,2025-04-25 18:36:00+00:00,BUY,161.815,42.0,85.26286666667875,161.815,0.0,0.00044020542920029346
GOOGL,2025-04-25 18:53:00+00:00,SELL,161.65,42.0,6874.562866666679,161.65,0.0,0.00015774410900869096
GOOGL,2025-04-25 19:05:00+00:00,BUY,162.121,42.0,65.4808666666786,162.121,0.0,0.00030174147939536754
GOOGL,2025-04-25 19:15:00+00:00,SELL,161.79,42.0,6860.660866666678,161.79,0.0,0.00040248390064397425
GOOGL,2025-04-25 19:18:00+00:00,BUY,162.1296,42.0,51.21766666667736,162.1296,0.0,0.00034729112919230004
GOOGL,2025-04-25 19:30:00+00:00,SELL,161.69,42.0,6842.197666666677,161.69,0.0,0.0002297542723353975
GOOGL,2025-04-25 19:46:00+00:00,BUY,161.76,42.0,48.27766666667685,161.76,0.0,0.00028289686388619466
GOOGL,2025-04-25 20:07:00+00:00,SELL,161.78,42.0,6843.037666666677,161.78,0.0,0.0014542936288088643
GOOGL,2025-04-25 20:19:00+00:00,BUY,161.938,42.0,41.64166666667734,161.938,0.0,0.06501547987616099
GOOGL,2025-04-25 20:54:00+00:00,SELL,162.01,42.0,6846.061666666677,162.01,0.0,0.03074670571010249
GOOGL,2025-04-25 20:59:00+00:00,BUY,162.1,42.0,37.86166666667759,162.1,0.0,0.016079632465543645
GOOGL,2025-04-25 21:06:00+00:00,SELL,162.0013,42.0,6841.916266666677,162.0013,0.0,0.02424942263279446
GOOGL,2025-04-25 21:12:00+00:00,BUY,162.101,42.0,33.674266666676886,162.101,0.0,0.06
GOOGL,2025-04-25 21:40:00+00:00,SELL,162.07,42.0,6840.6142666666765,162.07,0.0,0.004963365634601749
GOOGL,2025-04-25 22:36:00+00:00,BUY,161.89,42.0,41.234266666677286,161.88999999999996,1.1937117960769683e-12,0.0498812351543943
GOOGL,2025-04-25 22:41:00+00:00,SELL,161.8,42.0,6836.834266666678,161.8,0.0,0.021875
GOOGL,2025-04-25 23:01:00+00:00,BUY,161.86,42.0,38.71426666667685,161.86,0.0,0.057065217391304345
GOOGL,2025-04-25 23:16:00+00:00,SELL,161.8,42.0,6834.314266666677,161.8,0.0,0.11666666666666667
GOOGL,2025-04-25 23:41:00+00:00,BUY,161.83,42.0,37.45426666667663,161.83,0.0,0.05660377358490566
GOOGL,2025-04-25 23:53:00+00:00,SELL,161.8,42.0,6833.054266666677,161.8,0.0,0.019736842105263157
GOOGL,2025-04-28 08:01:00+00:00,BUY,162.16,42.0,22.33426666667674,162.16,0.0,0.07850467289719626
GOOGL,2025-04-28 08:15:00+00:00,SELL,161.91,42.0,6822.554266666677,161.91,0.0,0.061855670103092786
GOOGL,2025-04-28 08:17:00+00:00,BUY,161.98,42.0,19.39426666667714,161.98,0.0,0.03583617747440273
GOOGL,2025-04-28 08:49:00+00:00,SELL,161.96,42.0,6821.714266666678,161.96,0.0,0.043121149897330596
GOOGL,2025-04-28 09:27:00+00:00,BUY,162.09,42.0,13.934266666678012,162.09,0.0,0.09090909090909091
GOOGL,2025-04-28 09:57:00+00:00,SELL,162.1,42.0,6822.134266666678,162.1,0.0,0.06645569620253164
GOOGL,2025-04-28 11:05:00+00:00,BUY,162.0,42.0,18.13426666667783,162.0,0.0,0.0340632603406326
GOOGL,2025-04-28 11:54:00+00:00,SELL,162.54,42.0,6844.814266666677,162.54,0.0,0.1693548387096774
GOOGL,2025-04-28 12:19:00+00:00,BUY,162.23,42.0,31.15426666667736,162.23,0.0,0.017819261773440814
GOOGL,2025-04-28 12:22:00+00:00,SELL,162.19,42.0,6843.134266666677,162.19,0.0,0.0042993141570273315
GOOGL,2025-04-28 12:28:00+00:00,BUY,162.3,42.0,26.53426666667656,162.3,0.0,0.02422145328719723
GOOGL,2025-04-28 13:09:00+00:00,SELL,162.47,42.0,6850.274266666676,162.47,0.0,0.021627188465499485
GOOGL,2025-04-28 13:10:00+00:00,BUY,162.5923,42.0,21.39766666667674,162.5923,0.0,0.014056224899598393
GOOGL,2025-04-28 13:13:00+00:00,SELL,162.52,42.0,6847.237666666677,162.52,0.0,0.12804878048780488
GOOGL,2025-04-28 13:18:00+00:00,BUY,162.62,42.0,17.197666666676923,162.62,0.0,0.01806451612903226
GOOGL,2025-04-28 13:21:00+00:00,SELL,162.45,42.0,6840.097666666677,162.45,0.0,0.061224489795918366
GOOGL,2025-04-28 13:30:00+00:00,BUY,162.875,41.0,162.22266666667656,162.875,0.0,5.2222314212748616e-05
GOOGL,2025-04-28 13:33:00+00:00,SELL,162.2332,41.0,6813.783866666677,162.2332,0.0,0.00021105082721629105
GOOGL,2025-04-28 13:48:00+00:00,BUY,162.21,42.0,0.96386666667604,162.21,0.0,0.0003733333333333333
GOOGL,2025-04-28 13:55:00+00:00,SELL,160.95,42.0,6760.863866666676,160.95,0.0,0.00040332261007346235
GOOGL,2025-04-28 14:36:00+00:00,BUY,160.83,42.0,6.003866666675094,160.83,0.0,0.0005761949185095758
GOOGL,2025-04-28 14:53:00+00:00,SELL,160.585,42.0,6750.573866666676,160.585,0.0,0.0007231280453160242
GOOGL,2025-04-28 15:37:00+00:00,BUY,160.025,42.0,29.52386666667553,160.025,0.0,0.0007353713625380818
GOOGL,2025-04-28 15:47:00+00:00,SELL,159.74,42.0,6738.603866666676,159.74,0.0,0.0018270401948842874
GOOGL,2025-04-28 16:17:00+00:00,BUY,159.42,42.0,42.96386666667604,159.42,0.0,0.0015206372194062274
GOOGL,2025-04-28 16:22:00+00:00,SELL,158.9996,42.0,6720.947066666676,158.9996,0.0,0.000393601169557761
GOOGL,2025-04-28 16:36:00+00:00,BUY,159.22,42.0,33.70706666667593,159.22,0.0,0.001519591881037664
GOOGL,2025-04-28 16:53:00+00:00,SELL,159.09,42.0,6715.487066666676,159.09,0.0,0.0016171261358385953
GOOGL,2025-04-28 17:04:00+00:00,BUY,159.16,42.0,30.76706666667542,159.16,0.0,0.0013331640426612493
GOOGL,2025-04-28 17:11:00+00:00,SELL,159.0,42.0,6708.767066666675,159.0,0.0,0.0017080113867425782
GOOGL,2025-04-28 17:21:00+00:00,BUY,159.0354,42.0,29.280266666674837,159.0354,0.0,0.0012199018269482122
GOOGL,2025-04-28 17:23:00+00:00,SELL,158.985,42.0,6706.650266666676,158.985,0.0,0.0011214354373598205
GOOGL,2025-04-28 17:27:00+00:00,BUY,159.0801,42.0,25.28606666667656,159.0801,0.0,0.0010140763454620084
GOOGL,2025-04-28 17:29:00+00:00,SELL,158.83,42.0,6696.146066666677,158.83,0.0,0.0007787728764532459
GOOGL,2025-04-28 17:41:00+00:00,BUY,158.98,42.0,18.98606666667729,158.98,0.0,0.0005181986428130784
GOOGL,2025-04-28 18:13:00+00:00,SELL,159.22,42.0,6706.226066666677,159.22,0.0,0.0013790386130811663
GOOGL,2025-04-28 18:27:00+00:00,BUY,159.465,42.0,8.696066666677325,159.465,0.0,0.0010432190760059613
GOOGL,2025-04-28 18:34:00+00:00,SELL,158.95,42.0,6684.596066666677,158.95,0.0,0.0007248878149810149
GOOGL,2025-04-28 18:50:00+00:00,BUY,159.25,41.0,155.34606666667696,159.25,0.0,0.0011150091104402927
GOOGL,2025-04-28 19:39:00+00:00,SELL,160.055,41.0,6717.601066666677,160.055,0.0,0.0010818227393862634
GOOGL,2025-04-28 19:41:00+00:00,BUY,160.145,41.0,151.65606666667645,160.145,0.0,0.0006871009368034724
GOOGL,2025-04-28 20:03:00+00:00,SELL,160.31,41.0,6724.3660666666765,160.31,0.0,0.0040735221063089916
GOOGL,2025-04-28 20:35:00+00:00,BUY,160.23,41.0,154.9360666666771,160.23,0.0,0.10512820512820513
GOOGL,2025-04-28 20:36:00+00:00,SELL,160.21,41.0,6723.546066666678,160.21,0.0,0.040235525024533855
GOOGL,2025-04-28 20:37:00+00:00,BUY,160.25,41.0,153.2960666666777,160.25,0.0,0.07360861759425494
GOOGL,2025-04-28 20:44:00+00:00,SELL,160.07,41.0,6716.166066666678,160.07,0.0,0.008712282192945177
GOOGL,2025-04-28 21:04:00+00:00,BUY,160.24,41.0,146.32606666667743,160.24,0.0,0.03495311167945439
GOOGL,2025-04-28 21:30:00+00:00,SELL,160.07,41.0,6709.196066666677,160.07,0.0,0.02172760996290408
GOOGL,2025-04-28 21:44:00+00:00,BUY,160.14,41.0,143.45606666667754,160.14,0.0,0.06518282988871224
GOOGL,2025-04-28 22:23:00+00:00,SELL,160.1998,41.0,6711.647866666678,160.1998,0.0,0.2611464968152866
GOOGL,2025-04-28 22:27:00+00:00,BUY,160.15,41.0,145.4978666666775,160.15,0.0,0.1759656652360515
GOOGL,2025-04-28 22:31:00+00:00,SELL,160.08,41.0,6708.777866666678,160.08,0.0,0.2265193370165746
GOOGL,2025-04-28 22:52:00+00:00,BUY,160.14,41.0,143.03786666667838,160.14,0.0,0.08742004264392324
GOOGL,2025-04-29 09:26:00+00:00,SELL,161.02,41.0,6744.857866666679,161.02,0.0,0.07578558225508318
GOOGL,2025-04-29 09:40:00+00:00,BUY,161.2,41.0,135.65786666667918,161.2,0.0,0.03253968253968254
GOOGL,2025-04-29 10:15:00+00:00,SELL,161.1,41.0,6740.757866666679,161.1,0.0,0.05067985166872682
GOOGL,2025-04-29 10:25:00+00:00,BUY,161.22,41.0,130.7378666666791,161.22,0.0,0.37272727272727274
GOOGL,2025-04-29 10:34:00+00:00,SELL,161.0,41.0,6731.737866666679,161.0,0.0,0.035621198957428324
GOOGL,2025-04-29 11:08:00+00:00,BUY,160.71,41.0,142.62786666667853,160.71,0.0,0.23563218390804597
GOOGL,2025-04-29 11:13:00+00:00,SELL,160.69,41.0,6730.917866666679,160.69,0.0,0.10199004975124377
GOOGL,2025-04-29 11:14:00+00:00,BUY,160.78,41.0,138.93786666667802,160.78,0.0,0.038825757575757576
GOOGL,2025-04-29 11:47:00+00:00,SELL,160.71,41.0,6728.047866666679,160.71,0.0,0.23699421965317918
GOOGL,2025-04-29 12:33:00+00:00,BUY,160.55,41.0,145.49786666667842,160.55,0.0,0.024893746205221615
GOOGL,2025-04-29 12:51:00+00:00,SELL,160.6093,41.0,6730.479166666678,160.6093,0.0,0.05283505154639175
GOOGL,2025-04-29 13:23:00+00:00,BUY,159.9296,42.0,13.435966666677814,159.9296,0.0,0.030927835051546393
GOOGL,2025-04-29 13:33:00+00:00,SELL,159.23,42.0,6701.095966666678,159.23,0.0,0.00022071342988670044
GOOGL,2025-04-29 13:51:00+00:00,BUY,158.67,42.0,36.95596666667825,158.67,0.0,0.0004931545452410587
GOOGL,2025-04-29 14:22:00+00:00,SELL,159.69,42.0,6743.935966666678,159.69,0.0,0.0007097471948087062
GOOGL,2025-04-29 14:33:00+00:00,BUY,160.0,42.0,23.93596666667781,160.0,0.0,0.0005393951069158158
GOOGL,2025-04-29 14:50:00+00:00,SELL,160.05,42.0,6746.035966666678,160.05,0.0,0.000646293047733358
GOOGL,2025-04-29 14:57:00+00:00,BUY,160.35,42.0,11.33596666667836,160.35,0.0,0.0007899191273274403
GOOGL,2025-04-29 15:03:00+00:00,SELL,159.83,42.0,6724.195966666679,159.83,0.0,0.0006850543965812524
GOOGL,2025-04-29 15:39:00+00:00,BUY,159.4336,42.0,27.984766666678297,159.4336,0.0,0.0007887175827683987
GOOGL,2025-04-29 15:59:00+00:00,SELL,159.48,42.0,6726.144766666678,159.48,0.0,0.0011201493532470995
GOOGL,2025-04-29 16:04:00+00:00,BUY,159.78,42.0,15.384766666677931,159.78,0.0,0.0018141764934560061
GOOGL,2025-04-29 16:21:00+00:00,SELL,159.8786,42.0,6730.285966666678,159.8786,0.0,0.0022307202039515616
GOOGL,2025-04-29 16:28:00+00:00,BUY,160.03,42.0,9.02596666667796,160.03,0.0,0.0015550947867298578
GOOGL,2025-04-29 16:39:00+00:00,SELL,159.81,42.0,6721.045966666678,159.81,0.0,0.002228471374754603
GOOGL,2025-04-29 16:43:00+00:00,BUY,160.1501,41.0,154.89186666667774,160.1501,0.0,0.0007696206333414675
GOOGL,2025-04-29 16:48:00+00:00,SELL,159.622,41.0,6699.393866666678,159.622,0.0,0.0006925207756232687
GOOGL,2025-04-29 17:19:00+00:00,BUY,159.67,41.0,152.9238666666788,159.67,0.0,0.0010871294479503633
GOOGL,2025-04-29 18:01:00+00:00,SELL,160.365,41.0,6727.888866666679,160.365,0.0,0.0013808898319356035
GOOGL,2025-04-29 18:17:00+00:00,BUY,160.42,41.0,150.6688666666796,160.42,0.0,0.0013389941214892228
GOOGL,2025-04-29 18:47:00+00:00,SELL,160.3699,41.0,6725.83476666668,160.3699,0.0,0.0016194651814985977
GOOGL,2025-04-29 19:09:00+00:00,BUY,160.35,41.0,151.48476666668012,160.34999999999997,1.1652900866465643e-12,0.0014991407364071813
GOOGL,2025-04-29 19:23:00+00:00,SELL,160.31,41.0,6724.19476666668,160.31,0.0,0.0011608811370972308
GOOGL,2025-04-29 19:49:00+00:00,BUY,160.27,41.0,153.12476666667953,160.27,0.0,0.0009655237377543331
GOOGL,2025-04-29 19:57:00+00:00,SELL,160.21,41.0,6721.73476666668,160.21,0.0,0.0003597879883463793
GOOGL,2025-04-29 19:59:00+00:00,BUY,160.16,41.0,155.17476666668065,160.16000000000003,-1.1652900866465643e-12,8.669707407947796e-05
GOOGL,2025-04-29 20:02:00+00:00,SELL,160.07,41.0,6718.0447666666805,160.07,0.0,0.0006754864326078719
GOOGL,2025-04-29 20:12:00+00:00,BUY,160.1,41.0,153.94476666668106,160.1,0.0,0.07231040564373897
GOOGL,2025-04-29 20:15:00+00:00,SELL,160.0,41.0,6713.944766666681,160.0,0.0,0.016714227476559314
GOOGL,2025-04-29 20:58:00+00:00,BUY,159.9,41.0,158.04476666668052,159.9,0.0,0.057342657342657345
GOOGL,2025-04-29 21:10:00+00:00,SELL,159.6,41.0,6701.64476666668,159.6,0.0,0.013136815123357898
GOOGL,2025-04-29 21:38:00+00:00,BUY,159.75,41.0,151.89476666667997,159.75,0.0,0.11021505376344086
GOOGL,2025-04-29 22:28:00+00:00,SELL,159.65,41.0,6697.5447666666805,159.65,0.0,0.019570405727923627
GOOGL,2025-04-29 23:33:00+00:00,BUY,159.5,41.0,158.04476666668052,159.5,0.0,0.06833333333333333
GOOGL,2025-04-29 23:47:00+00:00,SELL,159.5015,41.0,6697.60626666668,159.5015,0.0,0.17083333333333334
GOOGL,2025-04-30 08:00:00+00:00,BUY,160.08,41.0,134.32626666667966,160.08,0.0,0.018238434163701068
GOOGL,2025-04-30 09:00:00+00:00,SELL,159.92,41.0,6691.046266666679,159.92,0.0,0.07677902621722846
GOOGL,2025-04-30 11:06:00+00:00,BUY,159.84,41.0,137.6062666666785,159.84,0.0,0.059593023255813955
GOOGL,2025-04-30 11:27:00+00:00,SELL,159.68,41.0,6684.486266666679,159.68,0.0,0.013469119579500657
GOOGL,2025-04-30 12:58:00+00:00,BUY,157.68,42.0,61.9262666666782,157.68,0.0,0.010432190760059613
GOOGL,2025-04-30 13:01:00+00:00,SELL,157.31,42.0,6668.946266666679,157.31,0.0,0.005436189490033653
GOOGL,2025-04-30 13:23:00+00:00,BUY,157.45,42.0,56.046266666679,157.45,0.0,0.0016296756169486264
GOOGL,2025-04-30 13:33:00+00:00,SELL,157.52,42.0,6671.886266666679,157.52,0.0,0.00023474965625943191
GOOGL,2025-04-30 13:36:00+00:00,BUY,157.215,42.0,68.8562666666794,157.215,0.0,0.0002139211751403221
GOOGL,2025-04-30 13:37:00+00:00,SELL,156.88,42.0,6657.816266666679,156.88,0.0,0.00014646496348837696
GOOGL,2025-04-30 14:02:00+00:00,BUY,156.4328,42.0,87.63866666668036,156.4328,0.0,0.00022686760654675093
GOOGL,2025-04-30 14:24:00+00:00,SELL,156.855,42.0,6675.54866666668,156.855,0.0,0.00036886757654002215
GOOGL,2025-04-30 14:29:00+00:00,BUY,157.09,42.0,77.76866666668047,157.09,0.0,0.0003569910752231194
GOOGL,2025-04-30 14:36:00+00:00,SELL,156.77,42.0,6662.108666666681,156.77,0.0,0.0005372767742925856
GOOGL,2025-04-30 14:53:00+00:00,BUY,157.05,42.0,66.00866666668026,157.05,0.0,0.00038469288684533513
GOOGL,2025-04-30 15:18:00+00:00,SELL,157.4904,42.0,6680.60546666668,157.49040000000002,-1.1937117960769683e-12,0.0003375283282704084
GOOGL,2025-04-30 15:20:00+00:00,BUY,157.45,42.0,67.70546666667997,157.45,0.0,0.0003107014455014869
GOOGL,2025-04-30 15:25:00+00:00,SELL,157.1,42.0,6665.90546666668,157.1,0.0,0.00038556871385293307
GOOGL,2025-04-30 15:48:00+00:00,BUY,157.16,42.0,65.18546666667953,157.16,0.0,0.00074930421751231
GOOGL,2025-04-30 16:01:00+00:00,SELL,157.055,42.0,6661.49546666668,157.055,0.0,0.0005271613615824882
GOOGL,2025-04-30 16:02:00+00:00,BUY,157.1,42.0,63.29546666668011,157.1,0.0,0.0005329408181910466
GOOGL,2025-04-30 16:03:00+00:00,SELL,157.11,42.0,6661.915466666681,157.11,0.0,0.0009505703422053232
GOOGL,2025-04-30 16:06:00+00:00,BUY,157.26,42.0,56.99546666668084,157.26,0.0,0.00037031812090004937
GOOGL,2025-04-30 16:09:00+00:00,SELL,157.03,42.0,6652.255466666681,157.03,0.0,0.000508770229673418
GOOGL,2025-04-30 16:19:00+00:00,BUY,157.135,42.0,52.585466666680986,157.135,0.0,0.0006490897289277656
GOOGL,2025-04-30 16:22:00+00:00,SELL,156.97,42.0,6645.325466666681,156.97,0.0,0.00046109256982258915
GOOGL,2025-04-30 16:39:00+00:00,BUY,157.06,42.0,48.80546666668033,157.06,0.0,0.0005629272215520708
GOOGL,2025-04-30 16:48:00+00:00,SELL,156.78,42.0,6633.565466666681,156.78,0.0,0.0008845457225896129
GOOGL,2025-04-30 16:53:00+00:00,BUY,157.0,42.0,39.56546666668055,157.0,0.0,0.0008013126263975274
GOOGL,2025-04-30 17:06:00+00:00,SELL,156.6,42.0,6616.76546666668,156.6,0.0,0.0003953387676725842
GOOGL,2025-04-30 17:19:00+00:00,BUY,156.775,42.0,32.215466666680186,156.775,0.0,0.0008083452018938373
GOOGL,2025-04-30 17:42:00+00:00,SELL,157.015,42.0,6626.845466666679,157.015,0.0,0.0009798432250839866
GOOGL,2025-04-30 17:53:00+00:00,BUY,157.05,42.0,30.74546666667902,157.05,0.0,0.0014398354473774426
GOOGL,2025-04-30 17:59:00+00:00,SELL,156.945,42.0,6622.435466666679,156.945,0.0,0.001212891301836664
GOOGL,2025-04-30 18:07:00+00:00,BUY,157.59,42.0,3.655466666678876,157.59,0.0,6.597259309989507e-05
GOOGL,2025-04-30 18:24:00+00:00,SELL,157.46,42.0,6616.97546666668,157.46,0.0,0.00047771787347300894
GOOGL,2025-04-30 18:47:00+00:00,BUY,157.25,42.0,12.475466666679496,157.25,0.0,0.0006323967838106423
GOOGL,2025-04-30 19:00:00+00:00,SELL,157.32,42.0,6619.915466666679,157.32,0.0,0.0006693227091633466
GOOGL,2025-04-30 19:03:00+00:00,BUY,157.45,42.0,7.015466666679458,157.45,0.0,0.0004906771344455348
GOOGL,2025-04-30 19:19:00+00:00,SELL,157.3,42.0,6613.61546666668,157.3,0.0,0.0001792696044117396
GOOGL,2025-04-30 19:34:00+00:00,BUY,157.41,42.0,2.3954666666795674,157.41,0.0,0.00038347759395201053
GOOGL,2025-04-30 20:03:00+00:00,SELL,158.26,42.0,6649.31546666668,158.26,0.0,0.000195143709403139
GOOGL,2025-04-30 20:06:00+00:00,BUY,159.55,41.0,107.76546666667946,159.55,0.0,0.00018602878455144378
GOOGL,2025-04-30 21:02:00+00:00,SELL,160.76,41.0,6698.925466666679,160.76,0.0,0.006095747844186738
GOOGL,2025-04-30 21:14:00+00:00,BUY,160.8,41.0,106.12546666667912,160.80000000000004,-1.1652900866465643e-12,0.006134051466187912
GOOGL,2025-04-30 21:24:00+00:00,SELL,160.75,41.0,6696.875466666679,160.75,0.0,0.011111111111111112
GOOGL,2025-04-30 22:01:00+00:00,BUY,159.77,41.0,146.3054666666785,159.77,0.0,0.0016240196466767013
GOOGL,2025-04-30 22:19:00+00:00,SELL,159.86,41.0,6700.565466666679,159.86,0.0,0.006497622820919176
GOOGL,2025-04-30 22:36:00+00:00,BUY,159.79,41.0,149.1754666666793,159.79,0.0,0.07509157509157509
GOOGL,2025-04-30 22:44:00+00:00,SELL,159.55,41.0,6690.72546666668,159.55,0.0,0.009642521166509878
GOOGL,2025-04-30 23:01:00+00:00,BUY,159.85,41.0,136.87546666668004,159.85,0.0,0.02160168598524763
GOOGL,2025-04-30 23:17:00+00:00,SELL,159.28,41.0,6667.3554666666805,159.28,0.0,0.003501280956447481
GOOGL,2025-04-30 23:24:00+00:00,BUY,159.7,41.0,119.6554666666807,159.7,0.0,0.04209445585215606
GOOGL,2025-04-30 23:59:00+00:00,SELL,159.9,41.0,6675.555466666681,159.90000000000003,-1.1652900866465643e-12,0.006244288760280232
GOOGL,2025-05-01 08:00:00+00:00,BUY,160.31,41.0,102.8454666666812,160.31,0.0,0.02460984393757503
GOOGL,2025-05-01 08:41:00+00:00,SELL,160.45,41.0,6681.295466666681,160.45,0.0,0.14642857142857144
GOOGL,2025-05-01 08:51:00+00:00,BUY,160.51,41.0,100.38546666668115,160.51,0.0,0.058823529411764705
GOOGL,2025-05-01 09:28:00+00:00,SELL,160.6,41.0,6684.985466666681,160.6,0.0,0.1331168831168831
GOOGL,2025-05-01 09:31:00+00:00,BUY,160.65,41.0,98.33546666668008,160.65,0.0,0.05555555555555555
GOOGL,2025-05-01 10:13:00+00:00,SELL,160.78,41.0,6690.315466666681,160.78,0.0,0.12349397590361445
GOOGL,2025-05-01 10:17:00+00:00,BUY,160.95,41.0,91.36546666668072,160.95,0.0,0.08559498956158663
GOOGL,2025-05-01 10:23:00+00:00,SELL,160.63,41.0,6677.195466666681,160.63,0.0,0.06634304207119741
GOOGL,2025-05-01 10:35:00+00:00,BUY,160.87,41.0,81.52546666668059,160.87,0.0,0.12023460410557185
GOOGL,2025-05-01 10:44:00+00:00,SELL,160.79,41.0,6673.91546666668,160.79,0.0,0.05263157894736842
GOOGL,2025-05-01 10:53:00+00:00,BUY,160.85,41.0,79.06546666668055,160.85,0.0,0.0702054794520548
GOOGL,2025-05-01 11:03:00+00:00,SELL,160.9,41.0,6675.965466666681,160.9,0.0,0.02757229320780094
GOOGL,2025-05-01 11:06:00+00:00,BUY,160.86,41.0,80.70546666668088,160.86,0.0,0.061746987951807226
GOOGL,2025-05-01 11:13:00+00:00,SELL,160.62,41.0,6666.125466666681,160.62,0.0,0.00994180407371484
GOOGL,2025-05-01 11:38:00+00:00,BUY,160.63,41.0,80.29546666668102,160.63,0.0,0.08723404255319149
GOOGL,2025-05-01 12:02:00+00:00,SELL,160.64,41.0,6666.535466666681,160.64,0.0,0.09761904761904762
GOOGL,2025-05-01 12:07:00+00:00,BUY,160.7,41.0,77.83546666668099,160.7,0.0,0.020717534108135423
GOOGL,2025-05-01 12:09:00+00:00,SELL,160.67,41.0,6665.30546666668,160.67,0.0,0.06754530477759473
GOOGL,2025-05-01 12:17:00+00:00,BUY,160.74,41.0,74.96546666668019,160.74,0.0,0.014401123990165085
GOOGL,2025-05-01 12:22:00+00:00,SELL,160.54,41.0,6657.10546666668,160.54,0.0,0.029475197699496764
GOOGL,2025-05-01 12:55:00+00:00,BUY,160.35,41.0,82.75546666668015,160.35,0.0,0.014497878359264497
GOOGL,2025-05-01 13:00:00+00:00,SELL,159.99,41.0,6642.34546666668,159.99,0.0,0.0036002809975412713
GOOGL,2025-05-01 13:10:00+00:00,BUY,160.17,41.0,75.37546666668095,160.17,0.0,0.0246690734055355
GOOGL,2025-05-01 13:35:00+00:00,SELL,160.0,41.0,6635.375466666681,160.0,0.0,0.00023261619462599856
GOOGL,2025-05-01 13:49:00+00:00,BUY,160.43,41.0,57.74546666668084,160.43,0.0,0.0005480330958523252
GOOGL,2025-05-01 13:55:00+00:00,SELL,159.83,41.0,6610.7754666666815,159.83,0.0,0.0004137026386156097
GOOGL,2025-05-01 14:15:00+00:00,BUY,160.045,41.0,48.93046666668215,160.045,0.0,0.00043318858495250775
GOOGL,2025-05-01 15:19:00+00:00,SELL,161.56,41.0,6672.890466666682,161.56,0.0,0.0008893130598876429
GOOGL,2025-05-01 15:46:00+00:00,BUY,161.44,41.0,53.85046666668222,161.44,0.0,0.0007319076011282088
GOOGL,2025-05-01 15:51:00+00:00,SELL,161.05,41.0,6656.900466666682,161.05,0.0,0.0011183241503464078
GOOGL,2025-05-01 16:09:00+00:00,BUY,161.095,41.0,52.00546666668288,161.095,0.0,0.0014446284486099856
GOOGL,2025-05-01 16:16:00+00:00,SELL,160.39,41.0,6627.995466666683,160.39,0.0,0.0007859977378601691
GOOGL,2025-05-01 16:29:00+00:00,BUY,160.635,41.0,41.960466666682805,160.635,0.0,0.0014577777777777777
GOOGL,2025-05-01 16:30:00+00:00,SELL,160.59,41.0,6626.150466666683,160.59,0.0,0.0019486692015209125
GOOGL,2025-05-01 16:36:00+00:00,BUY,160.83,41.0,32.12046666668266,160.83,0.0,0.0017794366563951218
GOOGL,2025-05-01 16:43:00+00:00,SELL,160.63,41.0,6617.950466666683,160.63,0.0,0.0032907938036760573
GOOGL,2025-05-01 17:01:00+00:00,BUY,160.62,41.0,32.530466666682514,160.62,0.0,0.0012942736283856305
GOOGL,2025-05-01 17:28:00+00:00,SELL,161.095,41.0,6637.425466666682,161.095,0.0,0.0015566861568835902
GOOGL,2025-05-01 17:38:00+00:00,BUY,161.29,41.0,24.535466666682623,161.29,0.0,0.0016748366013071894
GOOGL,2025-05-01 17:43:00+00:00,SELL,161.0935,41.0,6629.368966666683,161.0935,0.0,0.0009868341877873252
