Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
CVX,2025-05-01 16:34:00+00:00,BUY,135.96,49.0,125.52306666666028,135.96,0.0,0.002249667141086268
CVX,2025-05-01 16:41:00+00:00,SELL,135.62,49.0,6770.90306666666,135.62,0.0,0.002078296645035416
CVX,2025-05-01 16:58:00+00:00,BUY,135.7,49.0,121.6030666666611,135.7,0.0,0.004569616711741117
CVX,2025-05-01 16:59:00+00:00,SELL,135.645,49.0,6768.208066666662,135.645,0.0,0.0045496750232126276
CVX,2025-05-01 17:04:00+00:00,BUY,135.835,49.0,112.29306666666162,135.835,0.0,0.0043969849246231155
CVX,2025-05-01 17:23:00+00:00,SELL,135.955,49.0,6774.088066666663,135.955,0.0,0.0023923444976076554
CVX,2025-05-01 17:30:00+00:00,BUY,136.0875,49.0,105.80056666666223,136.0875,0.0,0.00429485493908318
CVX,2025-05-01 17:44:00+00:00,SELL,136.11,49.0,6775.190566666663,136.11,0.0,0.004074844074844075
CVX,2025-05-01 17:51:00+00:00,BUY,136.28,49.0,97.47056666666232,136.28,0.0,0.004648956356736243
CVX,2025-05-01 17:59:00+00:00,SELL,136.1203,49.0,6767.365266666661,136.1203,0.0,0.0041773231031543056
CVX,2025-05-01 18:03:00+00:00,BUY,136.3,49.0,88.6652666666605,136.3,0.0,0.003606123049749779
CVX,2025-05-01 18:41:00+00:00,SELL,137.15,49.0,6809.015266666661,137.15,0.0,0.004924128228318762
CVX,2025-05-01 19:08:00+00:00,BUY,137.08,49.0,92.09526666665988,137.08,0.0,0.0029657426461687448
CVX,2025-05-01 19:10:00+00:00,SELL,136.96,49.0,6803.13526666666,136.96,0.0,0.0026420791545346705
CVX,2025-05-01 19:46:00+00:00,BUY,136.98,49.0,91.11526666666032,136.98,0.0,0.0017117903930131005
CVX,2025-05-01 19:54:00+00:00,SELL,136.4711,49.0,6778.199166666661,136.4711,0.0,0.0008692104376208468
CVX,2025-05-01 20:32:00+00:00,BUY,136.59,49.0,85.289166666661,136.59,0.0,0.03858267716535433
CVX,2025-05-01 20:50:00+00:00,SELL,136.26,49.0,6762.029166666661,136.26,0.0,0.04808635917566242
CVX,2025-05-01 22:08:00+00:00,BUY,136.31,49.0,82.83916666666028,136.31,0.0,0.031190324633991087
CVX,2025-05-02 10:24:00+00:00,SELL,135.0,49.0,6697.83916666666,135.0,0.0,0.06740027510316368
CVX,2025-05-02 11:03:00+00:00,BUY,133.75,50.0,10.339166666660276,133.75,0.0,0.06640106241699867
CVX,2025-05-02 11:26:00+00:00,SELL,133.45,50.0,6682.839166666659,133.45,0.0,0.09823182711198428
CVX,2025-05-02 11:29:00+00:00,BUY,133.53,50.0,6.339166666659367,133.53,0.0,0.12406947890818859
CVX,2025-05-02 11:36:00+00:00,SELL,133.17,50.0,6664.8391666666585,133.17,0.0,0.06289308176100629
CVX,2025-05-02 11:44:00+00:00,BUY,133.58,49.0,119.41916666665747,133.58,0.0,0.22072072072072071
CVX,2025-05-02 11:55:00+00:00,SELL,133.4,49.0,6656.019166666658,133.4,0.0,0.026761332605133806
CVX,2025-05-02 11:58:00+00:00,BUY,133.69,49.0,105.20916666665836,133.69,0.0,0.196
CVX,2025-05-02 12:22:00+00:00,SELL,133.5,49.0,6646.709166666658,133.5,0.0,0.014407527197882975
CVX,2025-05-02 12:33:00+00:00,BUY,134.08,49.0,76.78916666665737,134.08,0.0,0.10103092783505155
CVX,2025-05-02 13:40:00+00:00,SELL,137.135,49.0,6796.404166666657,137.135,0.0,0.0005308488164238123
CVX,2025-05-02 14:11:00+00:00,BUY,136.24,49.0,120.64416666665691,136.24,0.0,0.0011638401976153151
CVX,2025-05-02 14:33:00+00:00,SELL,136.76,49.0,6821.884166666657,136.76,0.0,0.002734069858274746
CVX,2025-05-02 14:49:00+00:00,BUY,136.7,49.0,123.58416666665744,136.7,0.0,0.004049921481114141
CVX,2025-05-02 15:23:00+00:00,SELL,136.985,49.0,6835.849166666658,136.985,0.0,0.003463387051173311
CVX,2025-05-02 15:35:00+00:00,BUY,137.18,49.0,114.02916666665716,137.18,0.0,0.0028442071047132577
CVX,2025-05-02 16:12:00+00:00,SELL,138.78,49.0,6914.249166666657,138.78,0.0,0.0014334191434589281
CVX,2025-05-02 16:23:00+00:00,BUY,138.86,49.0,110.10916666665707,138.86,0.0,0.0019169829036422676
CVX,2025-05-02 16:24:00+00:00,SELL,138.69,49.0,6905.919166666657,138.69,0.0,0.00258193697966066
CVX,2025-05-02 16:31:00+00:00,BUY,139.1494,49.0,87.59856666665564,139.1494,0.0,0.0023020906741836973
CVX,2025-05-02 16:42:00+00:00,SELL,138.86,49.0,6891.738566666656,138.86,0.0,0.006199392712550608
CVX,2025-05-02 17:21:00+00:00,BUY,137.931,49.0,133.11956666665537,137.931,0.0,0.0023569023569023568
CVX,2025-05-02 17:34:00+00:00,SELL,137.89,49.0,6889.729566666655,137.89,0.0,0.0047884295905404085
CVX,2025-05-02 17:44:00+00:00,BUY,137.9497,49.0,130.19426666665458,137.9497,0.0,0.0037896365042536734
CVX,2025-05-02 18:14:00+00:00,SELL,138.142,49.0,6899.152266666654,138.142,0.0,0.0016401124648547328
CVX,2025-05-02 18:18:00+00:00,BUY,138.34,49.0,120.49226666665436,138.34,0.0,0.003874436625286629
CVX,2025-05-02 18:35:00+00:00,SELL,138.308,49.0,6897.584266666654,138.308,0.0,0.0016396734038281356
CVX,2025-05-02 19:07:00+00:00,BUY,138.1296,49.0,129.23386666665374,138.1296,0.0,0.0019437502479273275
CVX,2025-05-02 19:39:00+00:00,SELL,138.4354,49.0,6912.568466666653,138.4354,0.0,0.001870371784105657
CVX,2025-05-02 19:40:00+00:00,BUY,138.6125,49.0,120.55596666665224,138.6125,0.0,0.0016674039541293769
CVX,2025-05-02 19:51:00+00:00,SELL,138.4664,49.0,6905.409566666652,138.4664,0.0,0.0009712586719524282
CVX,2025-05-02 20:14:00+00:00,BUY,138.75,49.0,106.6595666666517,138.75,0.0,0.245
CVX,2025-05-02 21:11:00+00:00,SELL,138.4,49.0,6888.259566666652,138.4,0.0,0.49
CVX,2025-05-02 23:04:00+00:00,BUY,138.74,49.0,89.99956666665184,138.74,0.0,0.15806451612903225
CVX,2025-05-05 08:00:00+00:00,SELL,137.0,49.0,6802.999566666652,137.0,0.0,0.017909356725146198
CVX,2025-05-05 11:00:00+00:00,BUY,137.46,49.0,67.45956666665188,137.46,0.0,0.012519161982626469
CVX,2025-05-05 11:40:00+00:00,SELL,136.89,49.0,6775.069566666652,136.89,0.0,0.1047008547008547
CVX,2025-05-05 12:23:00+00:00,BUY,137.09,49.0,57.6595666666517,137.09,0.0,0.11611374407582939
CVX,2025-05-05 12:37:00+00:00,SELL,136.7901,49.0,6760.374466666652,136.7901,0.0,0.12189054726368159
CVX,2025-05-05 13:06:00+00:00,BUY,137.17,49.0,39.04446666665263,137.17,0.0,0.07753164556962025
CVX,2025-05-05 13:21:00+00:00,SELL,136.7115,49.0,6737.907966666653,136.7115,0.0,0.08112582781456953
CVX,2025-05-05 13:58:00+00:00,BUY,135.74,49.0,86.64796666665279,135.74,0.0,0.0009118314786556999
CVX,2025-05-05 14:12:00+00:00,SELL,135.94,49.0,6747.707966666652,135.94,0.0,0.0009954493742889647
CVX,2025-05-05 14:22:00+00:00,BUY,135.89,49.0,89.09796666665261,135.89,0.0,0.0019078025229714998
CVX,2025-05-05 14:25:00+00:00,SELL,135.835,49.0,6745.012966666653,135.835,0.0,0.000718622591147743
CVX,2025-05-05 14:29:00+00:00,BUY,136.31,49.0,65.82296666665206,136.31,0.0,0.0005426476776894284
CVX,2025-05-05 14:49:00+00:00,SELL,136.02,49.0,6730.8029666666525,136.02,0.0,0.001863684771033014
CVX,2025-05-05 15:27:00+00:00,BUY,135.82,49.0,75.62296666665316,135.82,0.0,0.0007661038148843027
CVX,2025-05-05 15:48:00+00:00,SELL,136.02,49.0,6740.602966666654,136.02,0.0,0.0012093390591835728
CVX,2025-05-05 15:54:00+00:00,BUY,136.08,49.0,72.68296666665265,136.08,0.0,0.0016367158794842675
CVX,2025-05-05 16:15:00+00:00,SELL,136.325,49.0,6752.607966666652,136.325,0.0,0.002853482413230841
CVX,2025-05-05 16:49:00+00:00,BUY,135.97,49.0,90.07796666665216,135.97,0.0,0.0033630748112560057
CVX,2025-05-05 17:00:00+00:00,SELL,135.88,49.0,6748.197966666652,135.88,0.0,0.001319900872750781
CVX,2025-05-05 17:33:00+00:00,BUY,135.6063,49.0,103.48926666665191,135.6063,0.0,0.0011724732006125574
CVX,2025-05-05 18:51:00+00:00,SELL,136.03,49.0,6768.959266666652,136.03,0.0,0.0015566427346082978
CVX,2025-05-05 19:37:00+00:00,BUY,135.66,49.0,121.61926666665204,135.66,0.0,0.0008089813438996203
CVX,2025-05-05 19:50:00+00:00,SELL,135.54,49.0,6763.079266666652,135.54,0.0,0.0005738511266220078
CVX,2025-05-05 20:10:00+00:00,BUY,135.55,49.0,121.12926666665136,135.55,0.0,0.02106620808254514
CVX,2025-05-05 21:24:00+00:00,SELL,135.6,49.0,6765.529266666651,135.6,0.0,0.245
CVX,2025-05-05 22:05:00+00:00,BUY,135.89,49.0,106.91926666665132,135.89,0.0,0.03673163418290855
CVX,2025-05-05 22:13:00+00:00,SELL,135.66,49.0,6754.259266666652,135.66,0.0,0.022790697674418603
CVX,2025-05-05 23:05:00+00:00,BUY,135.7666,49.0,101.69586666665056,135.7666,0.0,0.2024793388429752
CVX,2025-05-05 23:11:00+00:00,SELL,135.65,49.0,6748.545866666651,135.65,0.0,0.0245
CVX,2025-05-06 08:00:00+00:00,BUY,136.18,49.0,75.72586666665029,136.18,0.0,0.10208333333333333
CVX,2025-05-06 11:04:00+00:00,SELL,136.0,49.0,6739.72586666665,136.0,0.0,0.3141025641025641
CVX,2025-05-06 12:27:00+00:00,BUY,135.88,49.0,81.6058666666504,135.88,0.0,0.1952191235059761
CVX,2025-05-06 12:39:00+00:00,SELL,135.7499,49.0,6733.3509666666505,135.7499,0.0,0.0649867374005305
CVX,2025-05-06 13:00:00+00:00,BUY,135.97,49.0,70.82096666665075,135.97,0.0,0.0457516339869281
CVX,2025-05-06 13:04:00+00:00,SELL,135.74,49.0,6722.080966666651,135.74,0.0,0.025721784776902887
CVX,2025-05-06 13:11:00+00:00,BUY,135.93,49.0,61.51096666665035,135.93,0.0,0.3006134969325153
CVX,2025-05-06 13:41:00+00:00,SELL,136.35,49.0,6742.66096666665,136.35,0.0,0.0021565952202807974
CVX,2025-05-06 14:02:00+00:00,BUY,135.64,49.0,96.30096666665033,135.64,0.0,0.002570694087403599
CVX,2025-05-06 14:30:00+00:00,SELL,136.33,49.0,6776.470966666651,136.33,0.0,0.0019706414639050875
CVX,2025-05-06 14:40:00+00:00,BUY,136.27,49.0,99.24096666665082,136.27,0.0,0.0014857038901185532
CVX,2025-05-06 14:46:00+00:00,SELL,136.34,49.0,6779.900966666651,136.34,0.0,0.003837118245888802
CVX,2025-05-06 14:47:00+00:00,BUY,136.43,49.0,94.83096666665006,136.43,0.0,0.0019707207207207205
CVX,2025-05-06 14:54:00+00:00,SELL,136.185,49.0,6767.895966666651,136.185,0.0,0.0033783783783783786
CVX,2025-05-06 15:02:00+00:00,BUY,136.445,49.0,82.09096666665118,136.445,0.0,0.006032254093315277
CVX,2025-05-06 15:15:00+00:00,SELL,136.305,49.0,6761.035966666652,136.305,0.0,0.004660896033482355
CVX,2025-05-06 15:25:00+00:00,BUY,136.48,49.0,73.51596666665228,136.48,0.0,0.0036307053941908715
CVX,2025-05-06 15:40:00+00:00,SELL,136.3144,49.0,6752.921566666652,136.3144,0.0,0.003950020153164047
CVX,2025-05-06 16:00:00+00:00,BUY,136.06,49.0,85.98156666665182,136.06,0.0,0.0024229837313949464
CVX,2025-05-06 16:22:00+00:00,SELL,136.08,49.0,6753.901566666653,136.08,0.0,0.0013057613388050952
CVX,2025-05-06 16:35:00+00:00,BUY,136.22,49.0,79.12156666665305,136.22,0.0,0.005280741459208966
CVX,2025-05-06 16:44:00+00:00,SELL,135.98,49.0,6742.141566666653,135.98,0.0,0.004412824207492796
CVX,2025-05-06 17:05:00+00:00,BUY,135.9,49.0,83.04156666665222,135.9,0.0,0.003555878084179971
CVX,2025-05-06 17:22:00+00:00,SELL,135.7937,49.0,6736.932866666652,135.7937,0.0,0.004069767441860465
CVX,2025-05-06 18:01:00+00:00,BUY,135.57,49.0,94.00286666665306,135.57,0.0,0.0029210134128166915
CVX,2025-05-06 18:54:00+00:00,SELL,136.0357,49.0,6759.752166666653,136.0357,0.0,0.009126466753585397
CVX,2025-05-06 18:56:00+00:00,BUY,136.13,49.0,89.38216666665267,136.13,0.0,0.003961836998706339
CVX,2025-05-06 19:06:00+00:00,SELL,135.995,49.0,6753.137166666653,135.995,0.0,0.0030256251929607902
CVX,2025-05-06 19:19:00+00:00,BUY,136.12,49.0,83.25716666665267,136.12,0.0,0.002115899473184213
CVX,2025-05-06 19:40:00+00:00,SELL,136.08,49.0,6751.177166666654,136.08,0.0,0.0032555976347086574
CVX,2025-05-06 19:41:00+00:00,BUY,136.2,49.0,77.37716666665438,136.2,0.0,0.001710714659777258
CVX,2025-05-06 19:52:00+00:00,SELL,136.04,49.0,6743.337166666654,136.04,0.0,0.001549407114624506
CVX,2025-05-06 22:02:00+00:00,BUY,135.91,49.0,83.74716666665427,135.91,0.0,0.4083333333333333
CVX,2025-05-07 11:37:00+00:00,SELL,136.54,49.0,6774.207166666654,136.54,0.0,0.0763239875389408
CVX,2025-05-07 11:55:00+00:00,BUY,136.61,49.0,80.31716666665397,136.61,0.0,0.24378109452736318
CVX,2025-05-07 12:29:00+00:00,SELL,136.5,49.0,6768.817166666654,136.5,0.0,0.1225
CVX,2025-05-07 12:52:00+00:00,BUY,136.56,49.0,77.37716666665347,136.56,0.0,0.19140625
CVX,2025-05-07 13:06:00+00:00,SELL,136.5,49.0,6765.8771666666535,136.5,0.0,0.03692539562923888
CVX,2025-05-07 13:56:00+00:00,BUY,135.44,49.0,129.31716666665395,135.44,0.0,0.0030037393489854717
CVX,2025-05-07 14:07:00+00:00,SELL,135.3594,49.0,6761.927766666654,135.3594,0.0,0.0019242096995876693
CVX,2025-05-07 14:32:00+00:00,BUY,135.0199,50.0,10.932766666653151,135.0199,0.0,0.002329916123019571
CVX,2025-05-07 14:41:00+00:00,SELL,134.91,50.0,6756.432766666653,134.91,0.0,0.006015399422521655
CVX,2025-05-07 14:42:00+00:00,BUY,135.0,50.0,6.432766666653151,135.0,0.0,0.00781616382679381
CVX,2025-05-07 14:57:00+00:00,SELL,135.045,50.0,6758.682766666652,135.045,0.0,0.005400734499891985
CVX,2025-05-07 15:06:00+00:00,BUY,135.25,49.0,131.43276666665224,135.25,0.0,0.003108348134991119
CVX,2025-05-07 15:16:00+00:00,SELL,135.105,49.0,6751.577766666652,135.105,0.0,0.0035196092515443183
CVX,2025-05-07 15:26:00+00:00,BUY,135.3,49.0,121.87776666665104,135.3,0.0,0.003971470254498298
CVX,2025-05-07 15:49:00+00:00,SELL,135.4,49.0,6756.477766666651,135.4,0.0,0.00832625318606627
CVX,2025-05-07 15:56:00+00:00,BUY,135.55,49.0,114.52776666665068,135.55,0.0,0.006693989071038252
CVX,2025-05-07 16:15:00+00:00,SELL,135.635,49.0,6760.6427666666505,135.635,0.0,0.0052288976630028815
CVX,2025-05-07 16:42:00+00:00,BUY,135.39,49.0,126.5327666666508,135.39,0.0,0.0020017157563625965
CVX,2025-05-07 17:21:00+00:00,SELL,135.96,49.0,6788.572766666651,135.96,0.0,0.0044404168554599
CVX,2025-05-07 18:00:00+00:00,BUY,135.405,50.0,18.32276666665075,135.405,0.0,0.0007498725216713159
CVX,2025-05-07 18:09:00+00:00,SELL,134.9,50.0,6763.322766666651,134.9,0.0,0.012883277505797475
CVX,2025-05-07 18:20:00+00:00,BUY,135.29,49.0,134.1127666666507,135.29,0.0,0.0035075161059413026
CVX,2025-05-07 18:49:00+00:00,SELL,135.22,49.0,6759.8927666666505,135.22,0.0,0.004185530024771504
CVX,2025-05-07 18:57:00+00:00,BUY,135.94,49.0,98.83276666665095,135.94,0.0,0.002224744608399546
CVX,2025-05-07 19:13:00+00:00,SELL,135.685,49.0,6747.397766666652,135.685,0.0,0.00392156862745098
CVX,2025-05-07 19:40:00+00:00,BUY,135.42,49.0,111.81776666665246,135.42,0.0,0.0023120841787382627
CVX,2025-05-07 19:54:00+00:00,SELL,135.51,49.0,6751.807766666652,135.51,0.0,0.0014112496759885948
CVX,2025-05-07 19:55:00+00:00,BUY,135.59,49.0,107.8977666666524,135.59,0.0,0.001081319651329582
CVX,2025-05-07 21:54:00+00:00,SELL,135.8,49.0,6762.097766666653,135.8,0.0,0.09722222222222222
CVX,2025-05-07 21:58:00+00:00,BUY,135.81,49.0,107.4077666666526,135.81,0.0,0.24378109452736318
CVX,2025-05-08 12:00:00+00:00,SELL,136.0,49.0,6771.407766666653,136.0,0.0,0.004634884600832387
CVX,2025-05-08 12:34:00+00:00,BUY,136.93,49.0,61.83776666665199,136.93,0.0,0.08045977011494253
CVX,2025-05-08 12:37:00+00:00,SELL,136.66,49.0,6758.177766666652,136.66,0.0,0.06612685560053981
CVX,2025-05-08 13:20:00+00:00,BUY,136.8,49.0,54.977766666651405,136.8,0.0,0.08376068376068375
CVX,2025-05-08 13:56:00+00:00,SELL,137.53,49.0,6793.947766666652,137.53,0.0,0.005621844882973842
CVX,2025-05-08 14:26:00+00:00,BUY,137.2798,49.0,67.23756666665213,137.2798,0.0,0.007614607614607615
CVX,2025-05-08 14:40:00+00:00,SELL,137.28,49.0,6793.957566666652,137.28,0.0,0.0035732516590096988
CVX,2025-05-08 15:01:00+00:00,BUY,137.2301,49.0,69.68266666665295,137.2301,0.0,0.0020853726007575434
CVX,2025-05-08 15:20:00+00:00,SELL,137.57,49.0,6810.612666666652,137.57,0.0,0.001709759586866255
CVX,2025-05-08 15:24:00+00:00,BUY,137.75,49.0,60.86266666665233,137.75,0.0,0.002966281251891761
CVX,2025-05-08 15:56:00+00:00,SELL,138.38,49.0,6841.482666666652,138.38,0.0,0.005634126710359894
CVX,2025-05-08 16:30:00+00:00,BUY,138.32,49.0,63.80266666665284,138.32,0.0,0.0034011244533907127
CVX,2025-05-08 16:59:00+00:00,SELL,138.4759,49.0,6849.121766666653,138.4759,0.0,0.0038206627680311893
CVX,2025-05-08 17:41:00+00:00,BUY,137.92,49.0,91.04176666665352,137.92,0.0,0.004020018049060628
CVX,2025-05-08 17:48:00+00:00,SELL,137.815,49.0,6843.976766666653,137.815,0.0,0.013101604278074866
CVX,2025-05-08 18:08:00+00:00,BUY,137.8,49.0,91.77676666665228,137.8,0.0,0.00846286701208981
CVX,2025-05-08 18:25:00+00:00,SELL,137.75,49.0,6841.526766666652,137.75,0.0,0.008427932576539388
CVX,2025-05-08 18:33:00+00:00,BUY,137.915,49.0,83.69176666665226,137.915,0.0,0.006108963969579853
CVX,2025-05-08 18:52:00+00:00,SELL,137.8,49.0,6835.891766666653,137.8,0.0,0.003928170594837262
CVX,2025-05-08 18:56:00+00:00,BUY,137.92,49.0,77.81176666665397,137.92,0.0,0.006204887932126124
CVX,2025-05-08 19:01:00+00:00,SELL,137.75,49.0,6827.561766666654,137.75,0.0,0.0052044609665427505
CVX,2025-05-08 19:15:00+00:00,BUY,137.89,49.0,70.9517666666543,137.89,0.0,0.002920491119322923
CVX,2025-05-08 19:33:00+00:00,SELL,137.995,49.0,6832.706766666654,137.995,0.0,0.003621581670362158
CVX,2025-05-08 21:43:00+00:00,BUY,137.51,49.0,94.71676666665462,137.51,0.0,0.3798449612403101
CVX,2025-05-09 11:36:00+00:00,SELL,138.78,49.0,6894.936766666655,138.78,0.0,0.13649025069637882
CVX,2025-05-09 12:07:00+00:00,BUY,138.88,49.0,89.81676666665498,138.88,0.0,0.024524524524524523
CVX,2025-05-09 13:07:00+00:00,SELL,138.85,49.0,6893.466766666655,138.85,0.0,0.07480916030534351
CVX,2025-05-09 13:31:00+00:00,BUY,139.2,49.0,72.66676666665535,139.2,0.0,0.00219180533190195
CVX,2025-05-09 13:44:00+00:00,SELL,138.52,49.0,6860.146766666656,138.52,0.0,0.005127668480535789
CVX,2025-05-09 13:58:00+00:00,BUY,138.73,49.0,62.376766666656295,138.73,0.0,0.006488347457627119
CVX,2025-05-09 14:09:00+00:00,SELL,138.605,49.0,6854.021766666656,138.605,0.0,0.004029605263157895
CVX,2025-05-09 14:41:00+00:00,BUY,138.13,49.0,85.65176666665593,138.13,0.0,0.004926603659762718
CVX,2025-05-09 14:57:00+00:00,SELL,138.15,49.0,6855.001766666656,138.15,0.0,0.01359977796280877
CVX,2025-05-09 15:05:00+00:00,BUY,138.3,49.0,78.30176666665557,138.3,0.0,0.010322308826627343
CVX,2025-05-09 15:14:00+00:00,SELL,138.16,49.0,6848.141766666656,138.16,0.0,0.02023121387283237
CVX,2025-05-09 15:19:00+00:00,BUY,138.3598,49.0,68.5115666666552,138.3598,0.0,0.008387538514207463
CVX,2025-05-09 15:34:00+00:00,SELL,138.38,49.0,6849.131566666655,138.38,0.0,0.006884923422790502
CVX,2025-05-09 15:54:00+00:00,BUY,138.29,49.0,72.92156666665505,138.29,0.0,0.004597485456933758
CVX,2025-05-09 15:57:00+00:00,SELL,138.29,49.0,6849.131566666655,138.29,0.0,0.008588957055214725
CVX,2025-05-09 16:00:00+00:00,BUY,138.325,49.0,71.20656666665582,138.325,0.0,0.0058375029783178465
CVX,2025-05-09 16:04:00+00:00,SELL,138.16,49.0,6841.046566666656,138.16,0.0,0.007973962571196095
CVX,2025-05-09 16:13:00+00:00,BUY,138.33,49.0,62.87656666665498,138.33,0.0,0.011355735805330244
CVX,2025-05-09 16:30:00+00:00,SELL,138.24,49.0,6836.636566666655,138.24,0.0,0.009240052800301716
CVX,2025-05-09 16:49:00+00:00,BUY,138.31,49.0,59.44656666665469,138.31,0.0,0.008637405252952583
CVX,2025-05-09 17:32:00+00:00,SELL,138.55,49.0,6848.396566666655,138.55,0.0,0.005603201829616924
CVX,2025-05-09 17:38:00+00:00,BUY,138.67,49.0,53.5665666666564,138.67,0.0,0.004058643253540959
CVX,2025-05-09 18:04:00+00:00,SELL,138.73,49.0,6851.336566666656,138.73,0.0,0.009521958802953751
CVX,2025-05-09 18:11:00+00:00,BUY,138.75,49.0,52.586566666655926,138.75,0.0,0.004786091033404962
CVX,2025-05-09 18:12:00+00:00,SELL,138.74,49.0,6850.846566666656,138.74,0.0,0.004159592529711376
CVX,2025-05-09 18:26:00+00:00,BUY,138.7462,49.0,52.28276666665715,138.7462,0.0,0.007509578544061302
CVX,2025-05-09 18:28:00+00:00,SELL,138.645,49.0,6845.887766666658,138.645,0.0,0.0072271386430678465
CVX,2025-05-09 18:42:00+00:00,BUY,138.73,49.0,48.1177666666581,138.73,0.0,0.008645024700070572
CVX,2025-05-09 19:18:00+00:00,SELL,138.875,49.0,6852.992766666658,138.875,0.0,0.011060948081264108
CVX,2025-05-09 20:48:00+00:00,BUY,138.7476,49.0,54.36036666665768,138.7476,0.0,0.024209486166007904
CVX,2025-05-12 11:35:00+00:00,SELL,142.19,49.0,7021.670366666657,142.19,0.0,0.14714714714714713
CVX,2025-05-12 11:45:00+00:00,BUY,142.5,49.0,39.17036666665717,142.5,0.0,0.16554054054054054
CVX,2025-05-12 12:01:00+00:00,SELL,141.77,49.0,6985.900366666658,141.77,0.0,0.011126248864668483
CVX,2025-05-12 12:06:00+00:00,BUY,142.45,49.0,5.850366666658374,142.45,0.0,0.07335329341317365
CVX,2025-05-12 13:15:00+00:00,SELL,142.86,49.0,7005.990366666659,142.86,0.0,0.13573407202216067
CVX,2025-05-12 13:17:00+00:00,BUY,143.0,48.0,141.9903666666587,143.0,0.0,0.17142857142857143
CVX,2025-05-12 13:23:00+00:00,SELL,142.72,48.0,6992.550366666658,142.72,0.0,0.0255863539445629
CVX,2025-05-12 13:34:00+00:00,BUY,143.09,48.0,124.23036666665848,143.09,0.0,0.0014754703061600886
CVX,2025-05-12 13:44:00+00:00,SELL,142.76,48.0,6976.710366666658,142.76,0.0,0.001175174439955931
CVX,2025-05-12 14:03:00+00:00,BUY,142.63,48.0,130.47036666665826,142.63,0.0,0.0020752269779507134
CVX,2025-05-12 14:14:00+00:00,SELL,142.24,48.0,6957.990366666659,142.24,0.0,0.003583694191428998
CVX,2025-05-12 14:53:00+00:00,BUY,142.07,48.0,138.63036666665903,142.07,0.0,0.002347647461606182
CVX,2025-05-12 14:59:00+00:00,SELL,141.73,48.0,6941.670366666658,141.73,0.0,0.0010165830103564394
CVX,2025-05-12 15:34:00+00:00,BUY,141.265,49.0,19.68536666665841,141.265,0.0,0.0029854383720221774
CVX,2025-05-12 15:41:00+00:00,SELL,140.99,49.0,6928.195366666659,140.99,0.0,0.005785807061046169
CVX,2025-05-12 16:09:00+00:00,BUY,140.8762,49.0,25.261566666657927,140.8762,0.0,0.006812178506881691
CVX,2025-05-12 16:10:00+00:00,SELL,140.76,49.0,6922.501566666658,140.76,0.0,0.010176531671858774
CVX,2025-05-12 16:26:00+00:00,BUY,140.765,49.0,25.01656666665804,140.765,0.0,0.008926944798688285
CVX,2025-05-12 16:50:00+00:00,SELL,140.833,49.0,6925.833566666658,140.833,0.0,0.005577054404734805
CVX,2025-05-12 16:53:00+00:00,BUY,141.055,49.0,14.138566666657423,141.055,0.0,0.007310159630016411
CVX,2025-05-12 17:27:00+00:00,SELL,141.4498,49.0,6945.178766666658,141.4498,0.0,0.004436396559529199
CVX,2025-05-12 17:31:00+00:00,BUY,141.6,49.0,6.778766666658157,141.6,0.0,0.0063685989082401875
CVX,2025-05-12 17:38:00+00:00,SELL,141.475,49.0,6939.053766666658,141.475,0.0,0.0033063427800269904
CVX,2025-05-12 17:42:00+00:00,BUY,141.62,48.0,141.29376666665758,141.62,0.0,0.0049074736734485225
CVX,2025-05-12 17:49:00+00:00,SELL,141.5101,48.0,6933.778566666658,141.5101,0.0,0.004524460363842021
CVX,2025-05-12 18:07:00+00:00,BUY,141.505,49.0,0.0335666666578617,141.505,0.0,0.007130384167636787
CVX,2025-05-12 18:16:00+00:00,SELL,141.39,49.0,6928.1435666666575,141.39,0.0,0.006484054518989017
CVX,2025-05-12 18:20:00+00:00,BUY,141.51,48.0,135.66356666665797,141.51,0.0,0.013486934532171958
