Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
AMZN,2025-06-06 09:18:00+00:00,BUY,209.45,33.0,201.9699666666484,209.45,0.0,0.07710280373831775
AMZN,2025-06-06 10:46:00+00:00,SELL,209.87,33.0,7127.679966666648,209.87,0.0,0.06547619047619048
AMZN,2025-06-06 11:16:00+00:00,BUY,209.8,33.0,204.27996666664785,209.8,0.0,0.03419689119170984
AMZN,2025-06-06 12:15:00+00:00,SELL,210.2201,33.0,7141.543266666648,210.2201,0.0,0.27049180327868855
AMZN,2025-06-06 12:28:00+00:00,BUY,210.4805,33.0,195.6867666666485,210.4805,0.0,0.008513931888544891
AMZN,2025-06-06 12:55:00+00:00,SELL,212.13,33.0,7195.9767666666485,212.13,0.0,0.009880239520958085
AMZN,2025-06-06 13:01:00+00:00,BUY,212.39,33.0,187.10676666664855,212.39,0.0,0.0027684563758389263
AMZN,2025-06-06 13:03:00+00:00,SELL,212.07,33.0,7185.416766666648,212.07,0.0,0.004495912806539509
AMZN,2025-06-06 13:10:00+00:00,BUY,212.29,33.0,179.84676666664836,212.29,0.0,0.010116492949110975
AMZN,2025-06-06 13:28:00+00:00,SELL,212.35,33.0,7187.396766666649,212.34999999999997,9.379164112033322e-13,0.011137360782990213
AMZN,2025-06-06 13:41:00+00:00,BUY,212.285,33.0,181.9917666666488,212.285,0.0,0.0001890705748891359
AMZN,2025-06-06 13:57:00+00:00,SELL,212.48,33.0,7193.831766666648,212.48,0.0,0.0002511434638010944
AMZN,2025-06-06 14:21:00+00:00,BUY,212.01,33.0,197.5017666666481,212.01,0.0,0.0005837711617046118
AMZN,2025-06-06 14:23:00+00:00,SELL,211.65,33.0,7181.951766666648,211.65,0.0,0.00018300900071539883
AMZN,2025-06-06 14:38:00+00:00,BUY,211.68,33.0,196.51176666664745,211.68,0.0,0.0003285216525634644
AMZN,2025-06-06 15:16:00+00:00,SELL,211.86,33.0,7187.891766666648,211.85999999999999,9.379164112033322e-13,0.00040949024668685165
AMZN,2025-06-06 15:42:00+00:00,BUY,211.505,33.0,208.2267666666476,211.505,0.0,0.0005889596830326069
AMZN,2025-06-06 16:00:00+00:00,SELL,211.81,33.0,7197.956766666648,211.80999999999997,9.379164112033322e-13,0.0006974827214507641
AMZN,2025-06-06 16:04:00+00:00,BUY,211.8646,33.0,206.4249666666483,211.8646,0.0,0.0011216478025899868
AMZN,2025-06-06 16:18:00+00:00,SELL,211.8593,33.0,7197.781866666648,211.8593,0.0,0.001220865704772475
AMZN,2025-06-06 16:25:00+00:00,BUY,211.985,33.0,202.27686666664795,211.985,0.0,0.00019408339704757985
AMZN,2025-06-06 16:43:00+00:00,SELL,211.6,33.0,7185.076866666648,211.6,0.0,0.00046333997921990395
AMZN,2025-06-06 17:00:00+00:00,BUY,211.9099,33.0,192.0501666666487,211.9099,0.0,0.000192317778904488
AMZN,2025-06-06 17:53:00+00:00,SELL,212.6,33.0,7207.850166666649,212.6,0.0,0.00022171906179243065
AMZN,2025-06-06 18:03:00+00:00,BUY,212.77,33.0,186.4401666666481,212.77,0.0,0.0008988886467640009
AMZN,2025-06-06 18:28:00+00:00,SELL,212.86,33.0,7210.820166666648,212.86,0.0,0.001006803551270708
AMZN,2025-06-06 18:32:00+00:00,BUY,212.96,33.0,183.14016666664796,212.96,0.0,0.0009389137052949043
AMZN,2025-06-06 18:49:00+00:00,SELL,212.9818,33.0,7211.539566666647,212.98179999999996,9.379164112033322e-13,0.0014586280056577087
AMZN,2025-06-06 18:52:00+00:00,BUY,213.135,33.0,178.08456666664733,213.135,0.0,0.00017944437496261576
AMZN,2025-06-06 19:05:00+00:00,SELL,213.28,33.0,7216.324566666647,213.28,0.0,0.0004374627162457745
AMZN,2025-06-06 19:34:00+00:00,BUY,212.94,33.0,189.3045666666476,212.94,0.0,0.0007728880249197836
AMZN,2025-06-06 20:03:00+00:00,SELL,213.52,33.0,7235.464566666648,213.52,0.0,0.008468052347959968
AMZN,2025-06-06 20:11:00+00:00,BUY,213.56,33.0,187.98456666664788,213.56,0.0,0.059674502712477394
AMZN,2025-06-06 20:27:00+00:00,SELL,213.52,33.0,7234.144566666649,213.52,0.0,0.014499121265377855
AMZN,2025-06-06 20:40:00+00:00,BUY,213.6899,33.0,182.3778666666485,213.6899,0.0,0.027071369975389663
AMZN,2025-06-06 20:52:00+00:00,SELL,213.531,33.0,7228.900866666649,213.531,0.0,0.01950354609929078
AMZN,2025-06-06 21:15:00+00:00,BUY,213.57,33.0,181.0908666666492,213.57,0.0,0.06333973128598848
AMZN,2025-06-06 21:34:00+00:00,SELL,213.5,33.0,7226.590866666649,213.5,0.0,0.06191369606003752
AMZN,2025-06-06 22:00:00+00:00,BUY,213.6299,33.0,176.8041666666495,213.6299,0.0,0.03136882129277566
AMZN,2025-06-06 22:32:00+00:00,SELL,213.54,33.0,7223.624166666649,213.54,0.0,0.06043956043956044
AMZN,2025-06-06 23:13:00+00:00,BUY,213.5,33.0,178.12416666664922,213.5,0.0,0.0445945945945946
AMZN,2025-06-09 08:20:00+00:00,SELL,213.85,33.0,7235.174166666649,213.85,0.0,0.030330882352941176
AMZN,2025-06-09 08:21:00+00:00,BUY,213.88,33.0,177.13416666664943,213.88,0.0,0.028745644599303136
AMZN,2025-06-09 08:24:00+00:00,SELL,213.75,33.0,7230.884166666649,213.75,0.0,0.014114627887082978
AMZN,2025-06-09 08:51:00+00:00,BUY,213.99,33.0,169.21416666664936,213.99,0.0,0.011387163561076604
AMZN,2025-06-09 10:22:00+00:00,SELL,214.11,33.0,7234.8441666666495,214.11,0.0,0.02736318407960199
AMZN,2025-06-09 10:55:00+00:00,BUY,214.13,33.0,168.5541666666495,214.13,0.0,0.003866885399578158
AMZN,2025-06-09 12:04:00+00:00,SELL,214.9,33.0,7260.254166666649,214.9,0.0,0.017080745341614908
AMZN,2025-06-09 12:05:00+00:00,BUY,214.9,33.0,168.5541666666495,214.9,0.0,0.0046505073280721535
AMZN,2025-06-09 12:08:00+00:00,SELL,214.71,33.0,7253.98416666665,214.71,0.0,0.007170795306388526
AMZN,2025-06-09 12:21:00+00:00,BUY,214.85,33.0,163.93416666664962,214.85,0.0,0.009011469142545057
AMZN,2025-06-09 12:36:00+00:00,SELL,214.8,33.0,7252.33416666665,214.8,0.0,0.017973856209150325
AMZN,2025-06-09 12:39:00+00:00,BUY,214.8999,33.0,160.63746666664974,214.8999,0.0,0.0037262872628726286
AMZN,2025-06-09 12:50:00+00:00,SELL,214.76,33.0,7247.71746666665,214.76000000000002,-9.379164112033322e-13,0.0027472527472527475
AMZN,2025-06-09 13:06:00+00:00,BUY,214.8295,33.0,158.34396666664998,214.8295,0.0,0.011727078891257996
AMZN,2025-06-09 13:09:00+00:00,SELL,214.72,33.0,7244.10396666665,214.72,0.0,0.012434061793519217
AMZN,2025-06-09 13:42:00+00:00,BUY,214.58,33.0,162.96396666664987,214.58,0.0,0.00010713172657386245
AMZN,2025-06-09 13:57:00+00:00,SELL,213.96,33.0,7223.64396666665,213.96,0.0,0.00013530579108785856
AMZN,2025-06-09 14:09:00+00:00,BUY,214.53,33.0,144.15396666665038,214.53,0.0,7.969628470410943e-05
AMZN,2025-06-09 14:30:00+00:00,SELL,214.62,33.0,7226.61396666665,214.62,0.0,0.0002502730251183109
AMZN,2025-06-09 14:40:00+00:00,BUY,214.984,33.0,132.14196666664975,214.984,0.0,0.0001383322993343282
AMZN,2025-06-09 14:47:00+00:00,SELL,214.695,33.0,7217.076966666649,214.695,0.0,0.00036285268181118465
AMZN,2025-06-09 15:02:00+00:00,BUY,214.6667,33.0,133.07586666664974,214.6667,0.0,0.0002854128107107644
AMZN,2025-06-09 15:25:00+00:00,SELL,214.72,33.0,7218.83586666665,214.72000000000003,-9.379164112033322e-13,0.0006934229880226939
AMZN,2025-06-09 15:29:00+00:00,BUY,214.87,33.0,128.12586666664993,214.87,0.0,0.00013729862867793903
AMZN,2025-06-09 16:10:00+00:00,SELL,215.72,33.0,7246.88586666665,215.72,0.0,0.00018772826049856075
AMZN,2025-06-09 16:21:00+00:00,BUY,215.825,33.0,124.66086666665068,215.825,0.0,0.0003778251013258226
AMZN,2025-06-09 16:30:00+00:00,SELL,215.7275,33.0,7243.66836666665,215.7275,0.0,0.0004737703505900594
AMZN,2025-06-09 16:35:00+00:00,BUY,215.9871,33.0,116.09406666665018,215.9871,0.0,0.0002592994201122059
AMZN,2025-06-09 17:00:00+00:00,SELL,216.2952,33.0,7253.83566666665,216.29520000000002,-9.379164112033322e-13,4.9711372756962604e-05
AMZN,2025-06-09 17:09:00+00:00,BUY,216.66,33.0,104.0556666666498,216.66000000000003,-9.379164112033322e-13,0.00034953924372418173
AMZN,2025-06-09 17:11:00+00:00,SELL,216.58,33.0,7251.19566666665,216.58,0.0,0.0002389468958625983
AMZN,2025-06-09 17:14:00+00:00,BUY,216.65,33.0,101.74566666665032,216.65,0.0,0.00022281038161341723
AMZN,2025-06-09 17:20:00+00:00,SELL,216.75,33.0,7254.49566666665,216.75,0.0,0.000322871008140263
AMZN,2025-06-09 17:21:00+00:00,BUY,216.8,33.0,100.09566666664978,216.8,0.0,0.00023195006747638326
AMZN,2025-06-09 18:06:00+00:00,SELL,217.3426,33.0,7272.40146666665,217.3426,0.0,0.00037471045101512466
AMZN,2025-06-09 18:30:00+00:00,BUY,217.14,33.0,106.78146666664998,217.14,0.0,0.0006645454911595312
AMZN,2025-06-09 18:32:00+00:00,SELL,217.0616,33.0,7269.81426666665,217.06159999999997,9.379164112033322e-13,0.0005857087075361187
AMZN,2025-06-09 18:45:00+00:00,BUY,217.12,33.0,104.85426666664988,217.12,0.0,0.00042680876380661684
AMZN,2025-06-09 19:09:00+00:00,SELL,217.3888,33.0,7278.68466666665,217.38880000000003,-9.379164112033322e-13,0.00018682488280984623
AMZN,2025-06-09 19:30:00+00:00,BUY,217.23,33.0,110.09466666665048,217.23,0.0,0.0003679996431518612
AMZN,2025-06-09 19:45:00+00:00,SELL,217.31,33.0,7281.324666666651,217.31,0.0,0.00023559312353646695
AMZN,2025-06-09 19:47:00+00:00,BUY,217.415,33.0,106.62966666665125,217.415,0.0,0.00018217751819014916
AMZN,2025-06-09 19:55:00+00:00,SELL,217.14,33.0,7272.249666666651,217.14,0.0,7.451228323699422e-05
AMZN,2025-06-09 20:24:00+00:00,BUY,216.86,33.0,115.86966666665104,216.86000000000004,-9.379164112033322e-13,0.00017613903240958195
AMZN,2025-06-09 21:25:00+00:00,SELL,217.02,33.0,7277.529666666652,217.02,0.0,0.035483870967741936
AMZN,2025-06-09 21:30:00+00:00,BUY,217.1,33.0,113.2296666666516,217.1,0.0,0.05670103092783505
AMZN,2025-06-09 21:34:00+00:00,SELL,217.0417,33.0,7275.605766666651,217.0417,0.0,0.044715447154471545
AMZN,2025-06-09 21:35:00+00:00,BUY,217.1001,33.0,111.30246666665153,217.1001,0.0,0.041353383458646614
AMZN,2025-06-09 22:30:00+00:00,SELL,217.17,33.0,7277.912466666651,217.17,0.0,0.031791907514450865
AMZN,2025-06-09 22:47:00+00:00,BUY,217.2,33.0,110.31246666665174,217.2,0.0,0.013105639396346307
AMZN,2025-06-09 22:54:00+00:00,SELL,217.02,33.0,7271.9724666666525,217.02,0.0,0.04954954954954955
AMZN,2025-06-09 22:58:00+00:00,BUY,217.2,33.0,104.37246666665304,217.20000000000002,-9.379164112033322e-13,0.024158125915080528
AMZN,2025-06-09 22:59:00+00:00,SELL,217.02,33.0,7266.032466666654,217.02,0.0,0.0414572864321608
AMZN,2025-06-09 23:03:00+00:00,BUY,217.1999,33.0,98.43576666665376,217.1999,0.0,0.015
AMZN,2025-06-09 23:57:00+00:00,SELL,217.3,33.0,7269.335766666654,217.3,0.0,0.049253731343283584
AMZN,2025-06-10 08:45:00+00:00,BUY,216.8,33.0,114.93576666665376,216.8,0.0,0.06776180698151951
AMZN,2025-06-10 10:42:00+00:00,SELL,216.65,33.0,7264.385766666654,216.65,0.0,0.03767123287671233
AMZN,2025-06-10 11:00:00+00:00,BUY,216.98,33.0,104.04576666665434,216.98,0.0,0.008264462809917356
AMZN,2025-06-10 11:08:00+00:00,SELL,216.16,33.0,7237.325766666654,216.16,0.0,0.006905210295040804
AMZN,2025-06-10 11:26:00+00:00,BUY,216.64,33.0,88.2057666666542,216.64,0.0,0.17010309278350516
AMZN,2025-06-10 12:32:00+00:00,SELL,217.21,33.0,7256.1357666666545,217.21,0.0,0.033066132264529056
AMZN,2025-06-10 12:49:00+00:00,BUY,217.2597,33.0,86.56566666665458,217.2597,0.0,0.049924357034795766
AMZN,2025-06-10 13:01:00+00:00,SELL,217.18,33.0,7253.505666666655,217.18,0.0,0.026378896882494004
AMZN,2025-06-10 13:08:00+00:00,BUY,217.29,33.0,82.93566666665538,217.29,0.0,0.03687150837988827
AMZN,2025-06-10 13:25:00+00:00,SELL,216.74,33.0,7235.355666666655,216.74,0.0,0.0004692032076437468
AMZN,2025-06-10 13:39:00+00:00,BUY,217.22,33.0,67.09566666665523,217.21999999999997,9.379164112033322e-13,0.00013306612579990886
AMZN,2025-06-10 13:52:00+00:00,SELL,216.88,33.0,7224.135666666655,216.88,0.0,0.00031810601605953404
AMZN,2025-06-10 14:10:00+00:00,BUY,216.5752,33.0,77.15406666665513,216.5752,0.0,0.0003325439613039754
AMZN,2025-06-10 14:24:00+00:00,SELL,216.4138,33.0,7218.809466666656,216.4138,0.0,0.0006692897416135967
AMZN,2025-06-10 14:33:00+00:00,BUY,216.56,33.0,72.32946666665521,216.56,0.0,0.0005514521573476822
AMZN,2025-06-10 14:39:00+00:00,SELL,216.27,33.0,7209.239466666656,216.27,0.0,0.0006504770164787511
AMZN,2025-06-10 14:47:00+00:00,BUY,216.51,33.0,64.40946666665604,216.51,0.0,0.0006132917038358609
AMZN,2025-06-10 14:52:00+00:00,SELL,215.99,33.0,7192.079466666656,215.99,0.0,0.00034932833687954524
AMZN,2025-06-10 15:14:00+00:00,BUY,215.7,33.0,73.97946666665666,215.7,0.0,0.0007259927400725993
AMZN,2025-06-10 15:24:00+00:00,SELL,215.6446,33.0,7190.251266666656,215.6446,0.0,0.0010239225542213535
AMZN,2025-06-10 15:43:00+00:00,BUY,215.0973,33.0,92.04036666665615,215.0973,0.0,0.00034073661060000617
AMZN,2025-06-10 16:13:00+00:00,SELL,215.9988,33.0,7220.000766666656,215.9988,0.0,0.0011579353661531984
AMZN,2025-06-10 16:27:00+00:00,BUY,216.1,33.0,88.70076666665591,216.1,0.0,0.0013983050847457628
AMZN,2025-06-10 16:58:00+00:00,SELL,216.35,33.0,7228.250766666656,216.34999999999997,9.379164112033322e-13,0.0006642779499979871
AMZN,2025-06-10 17:00:00+00:00,BUY,216.5,33.0,83.75076666665609,216.5,0.0,0.0002997656377741039
AMZN,2025-06-10 17:05:00+00:00,SELL,216.4,33.0,7224.950766666656,216.39999999999998,9.379164112033322e-13,0.0016502475371305695
AMZN,2025-06-10 17:07:00+00:00,BUY,216.3688,33.0,84.78036666665594,216.3688,0.0,0.0007748297722470064
AMZN,2025-06-10 17:26:00+00:00,SELL,216.3,33.0,7222.680366666656,216.3,0.0,0.001167976215757061
AMZN,2025-06-10 17:57:00+00:00,BUY,215.96,33.0,96.0003666666562,215.96,0.0,0.0010374096196164727
AMZN,2025-06-10 18:00:00+00:00,SELL,215.8113,33.0,7217.773266666656,215.81129999999996,9.379164112033322e-13,0.00020275127333943636
AMZN,2025-06-10 18:14:00+00:00,BUY,215.95,33.0,91.42326666665667,215.95000000000002,-9.379164112033322e-13,0.0014568893205597986
AMZN,2025-06-10 18:27:00+00:00,SELL,215.86,33.0,7214.803266666657,215.86,0.0,8.717129158797036e-05
AMZN,2025-06-10 18:36:00+00:00,BUY,216.13,33.0,82.51326666665682,216.13,0.0,0.0007530120481927711
AMZN,2025-06-10 19:18:00+00:00,SELL,216.7,33.0,7233.613266666656,216.7,0.0,0.00012821060729090986
AMZN,2025-06-10 19:25:00+00:00,BUY,216.94,33.0,74.59326666665675,216.94,0.0,0.0007705599402232289
AMZN,2025-06-10 19:38:00+00:00,SELL,216.91,33.0,7232.623266666656,216.91000000000003,-9.379164112033322e-13,0.0003791621665096399
AMZN,2025-06-10 19:40:00+00:00,BUY,217.01,33.0,71.29326666665656,217.01,0.0,0.0006073992269464384
AMZN,2025-06-10 19:49:00+00:00,SELL,216.99,33.0,7231.963266666657,216.99,0.0,0.0005521533982531875
AMZN,2025-06-10 19:50:00+00:00,BUY,217.135,33.0,66.50826666665671,217.135,0.0,0.0002727047351458557
AMZN,2025-06-10 20:16:00+00:00,SELL,217.48,33.0,7243.348266666656,217.48,0.0,0.05357142857142857
AMZN,2025-06-10 20:24:00+00:00,BUY,217.5399,33.0,64.53156666665654,217.53990000000002,-9.379164112033322e-13,0.02674230145867099
AMZN,2025-06-10 20:28:00+00:00,SELL,217.45,33.0,7240.381566666656,217.45,0.0,0.01607403799318071
AMZN,2025-06-10 20:50:00+00:00,BUY,217.31,33.0,69.15156666665553,217.31,0.0,0.15865384615384615
AMZN,2025-06-10 20:59:00+00:00,SELL,217.17,33.0,7235.761566666655,217.17,0.0,0.053833605220228384
AMZN,2025-06-10 21:11:00+00:00,BUY,217.3026,33.0,64.77576666665482,217.3026,0.0,0.11578947368421053
AMZN,2025-06-10 21:54:00+00:00,SELL,217.3234,33.0,7236.447966666655,217.32340000000002,-9.379164112033322e-13,0.20245398773006135
AMZN,2025-06-10 22:07:00+00:00,BUY,217.4,33.0,62.247966666654975,217.4,0.0,0.0603290676416819
AMZN,2025-06-10 22:36:00+00:00,SELL,217.32,33.0,7233.8079666666545,217.32000000000002,-9.379164112033322e-13,0.15137614678899083
AMZN,2025-06-10 22:55:00+00:00,BUY,217.61,33.0,52.67796666665436,217.60999999999999,9.379164112033322e-13,0.08823529411764706
AMZN,2025-06-10 23:07:00+00:00,SELL,217.135,33.0,7218.132966666654,217.135,0.0,0.057291666666666664
AMZN,2025-06-10 23:16:00+00:00,BUY,217.5201,33.0,39.96966666665412,217.5201,0.0,0.11702127659574468
AMZN,2025-06-10 23:35:00+00:00,SELL,217.65,33.0,7222.419666666654,217.65000000000003,-9.379164112033322e-13,0.03990326481257558
AMZN,2025-06-10 23:54:00+00:00,BUY,217.6,33.0,41.61966666665376,217.6,0.0,0.05631399317406143
AMZN,2025-06-11 08:00:00+00:00,SELL,216.82,33.0,7196.679666666653,216.82,0.0,0.009055982436882546
AMZN,2025-06-11 08:34:00+00:00,BUY,217.12,33.0,31.71966666665321,217.12,0.0,0.08312342569269521
AMZN,2025-06-11 09:50:00+00:00,SELL,217.14,33.0,7197.339666666653,217.14,0.0,0.06382978723404255
AMZN,2025-06-11 11:14:00+00:00,BUY,216.68,33.0,46.89966666665259,216.68,0.0,0.02322308233638283
AMZN,2025-06-11 11:16:00+00:00,SELL,216.5,33.0,7191.399666666653,216.5,0.0,0.00996076063990341
AMZN,2025-06-11 11:32:00+00:00,BUY,216.85,33.0,35.34966666665241,216.84999999999997,9.379164112033322e-13,0.018922018348623854
AMZN,2025-06-11 12:19:00+00:00,SELL,217.41,33.0,7209.879666666652,217.41000000000003,-9.379164112033322e-13,0.020754716981132074
AMZN,2025-06-11 12:30:00+00:00,BUY,218.85,32.0,206.67966666665237,218.85,0.0,0.0012059543998492557
AMZN,2025-06-11 12:47:00+00:00,SELL,218.45,32.0,7197.079666666652,218.45000000000002,-9.094947017729282e-13,0.005878030859662013
AMZN,2025-06-11 13:20:00+00:00,BUY,217.9,33.0,6.379666666652156,217.9,0.0,0.013658940397350994
AMZN,2025-06-11 13:25:00+00:00,SELL,217.73,33.0,7191.469666666651,217.73000000000002,-9.379164112033322e-13,0.00493642483171279
AMZN,2025-06-11 13:40:00+00:00,BUY,217.36,33.0,18.589666666651283,217.36,0.0,0.00021632109917339118
AMZN,2025-06-11 13:41:00+00:00,SELL,217.225,33.0,7187.014666666652,217.225,0.0,0.00030052728878851077
AMZN,2025-06-11 13:54:00+00:00,BUY,217.3,33.0,16.11466666665092,217.3,0.0,0.0003036213749447961
AMZN,2025-06-11 14:05:00+00:00,SELL,216.855,33.0,7172.32966666665,216.855,0.0,0.0004842401831308329
AMZN,2025-06-11 14:15:00+00:00,BUY,217.2503,33.0,3.069766666650139,217.25029999999998,9.379164112033322e-13,0.00056092876204722
AMZN,2025-06-11 14:42:00+00:00,SELL,217.31,33.0,7174.299766666651,217.31,0.0,0.0002487618444560031
AMZN,2025-06-11 15:17:00+00:00,BUY,216.83,33.0,18.909766666650285,216.83,0.0,0.000657960322998704
AMZN,2025-06-11 15:29:00+00:00,SELL,216.615,33.0,7167.20476666665,216.61499999999998,9.379164112033322e-13,0.0006860992141045365
AMZN,2025-06-11 15:37:00+00:00,BUY,216.935,33.0,8.349766666649884,216.935,0.0,0.001531535712628208
AMZN,2025-06-11 15:44:00+00:00,SELL,216.585,33.0,7155.65476666665,216.585,0.0,0.0004416842894236689
AMZN,2025-06-11 16:29:00+00:00,BUY,215.61,33.0,40.52476666665007,215.61,0.0,0.00047286066372442256
AMZN,2025-06-11 16:39:00+00:00,SELL,215.37,33.0,7147.73476666665,215.37,0.0,0.0014792899408284023
AMZN,2025-06-11 16:50:00+00:00,BUY,215.56,33.0,34.25476666664963,215.56,0.0,0.0010396975425330812
AMZN,2025-06-11 17:23:00+00:00,SELL,215.8,33.0,7155.65476666665,215.8,0.0,0.0016390185755438562
AMZN,2025-06-11 17:26:00+00:00,BUY,215.8675,33.0,32.027266666649666,215.8675,0.0,0.0003653554465639981
AMZN,2025-06-11 17:28:00+00:00,SELL,215.76,33.0,7152.10726666665,215.76,0.0,0.0007747388191102242
AMZN,2025-06-11 17:29:00+00:00,BUY,215.81,33.0,30.37726666664912,215.81,0.0,0.0006462984723854289
AMZN,2025-06-11 17:33:00+00:00,SELL,215.481,33.0,7141.250266666649,215.481,0.0,0.0005205375733484763
AMZN,2025-06-11 18:27:00+00:00,BUY,213.35,33.0,100.70026666664852,213.35,0.0,0.0006353362468955161
AMZN,2025-06-11 18:30:00+00:00,SELL,213.21,33.0,7136.630266666649,213.21000000000004,-9.379164112033322e-13,0.000394784065079555
AMZN,2025-06-11 18:31:00+00:00,BUY,213.755,33.0,82.71526666664886,213.755,0.0,0.00029082833196732144
AMZN,2025-06-11 18:54:00+00:00,SELL,213.7,33.0,7134.815266666648,213.7,0.0,0.00027733422976720733
AMZN,2025-06-11 19:25:00+00:00,BUY,213.34,33.0,94.59526666664806,213.34,0.0,0.0002953760226275935
AMZN,2025-06-11 19:36:00+00:00,SELL,213.23,33.0,7131.185266666647,213.23,0.0,0.00037557616798497697
AMZN,2025-06-11 19:38:00+00:00,BUY,213.325,33.0,91.46026666664784,213.325,0.0,0.00043263936231580053
AMZN,2025-06-11 19:54:00+00:00,SELL,213.31,33.0,7130.690266666648,213.31000000000003,-9.379164112033322e-13,0.0001679081694956649
AMZN,2025-06-11 20:13:00+00:00,BUY,213.3,33.0,91.79026666664775,213.3,0.0,0.008076358296622614
AMZN,2025-06-11 20:32:00+00:00,SELL,213.1,33.0,7124.090266666648,213.1,0.0,0.004486743711760707
AMZN,2025-06-11 20:52:00+00:00,BUY,213.19,33.0,88.82026666664842,213.19,0.0,0.01009483022330988
AMZN,2025-06-11 21:24:00+00:00,SELL,213.2,33.0,7124.420266666648,213.2,0.0,0.02377521613832853
AMZN,2025-06-11 21:46:00+00:00,BUY,213.26,33.0,86.84026666664795,213.25999999999996,9.379164112033322e-13,0.01870748299319728
AMZN,2025-06-11 22:01:00+00:00,SELL,213.12,33.0,7119.800266666648,213.11999999999998,9.379164112033322e-13,0.04114713216957606
AMZN,2025-06-11 22:11:00+00:00,BUY,213.34,33.0,79.58026666664773,213.34,0.0,0.2773109243697479
AMZN,2025-06-11 22:13:00+00:00,SELL,213.1,33.0,7111.880266666648,213.1,0.0,0.023454157782515993
AMZN,2025-06-11 22:15:00+00:00,BUY,213.26,33.0,74.30026666664799,213.26,0.0,0.09510086455331412
AMZN,2025-06-11 22:52:00+00:00,SELL,213.27,33.0,7112.210266666649,213.27000000000004,-9.379164112033322e-13,0.042091836734693876
AMZN,2025-06-11 23:36:00+00:00,BUY,213.0,33.0,83.21026666664875,213.0,0.0,0.01984365604329525
AMZN,2025-06-11 23:51:00+00:00,SELL,212.8045,33.0,7105.758766666649,212.8045,0.0,0.053833605220228384
AMZN,2025-06-12 08:41:00+00:00,BUY,211.62,33.0,122.2987666666486,211.62,0.0,0.08753315649867374
AMZN,2025-06-12 09:59:00+00:00,SELL,212.59,33.0,7137.768766666649,212.59,0.0,0.1111111111111111
AMZN,2025-06-12 10:42:00+00:00,BUY,212.55,33.0,123.6187666666483,212.55,0.0,0.06573705179282868
AMZN,2025-06-12 11:15:00+00:00,SELL,212.47,33.0,7135.1287666666485,212.47,0.0,0.027049180327868853
AMZN,2025-06-12 12:22:00+00:00,BUY,211.4755,33.0,156.4372666666477,211.4755,0.0,0.04423592493297587
AMZN,2025-06-12 12:54:00+00:00,SELL,212.2415,33.0,7160.406766666648,212.2415,0.0,0.062146892655367235
AMZN,2025-06-12 12:57:00+00:00,BUY,212.25,33.0,156.15676666664783,212.25,0.0,0.0011951758357176487
AMZN,2025-06-12 13:01:00+00:00,SELL,212.2797,33.0,7161.386866666648,212.2797,0.0,0.10819672131147541
AMZN,2025-06-12 13:02:00+00:00,BUY,212.75,33.0,140.63686666664762,212.75,0.0,0.004445043103448276
AMZN,2025-06-12 13:16:00+00:00,SELL,212.29,33.0,7146.206866666647,212.29,0.0,0.03678929765886288
AMZN,2025-06-12 13:41:00+00:00,BUY,212.2,33.0,143.60686666664787,212.20000000000002,-9.379164112033322e-13,0.0006965405154399814
AMZN,2025-06-12 13:58:00+00:00,SELL,212.365,33.0,7151.651866666648,212.365,0.0,0.0003775830110528845
AMZN,2025-06-12 14:03:00+00:00,BUY,212.5462,33.0,137.6272666666482,212.5462,0.0,0.0006825515016133035
